93;32>24>32>24>32>24>32>32>24>32>24>32>24>32>32>24>
62;32>31>
86;32>31>
62;32>31>14>
62;32>31>14>31>
62;32>31>14>31>30>
35;33 38>
26;6>6>
11;6>41>
11;6 7>
26;6 7>
26;6 7>6>
11;6 7>41>
11;6 7 41>
11;6 7 41>41>
26;6 7 14>
26;6 7 14>6>
11;6 41>
14;6 41>
11;6 41>41>
14;6 41 48>
26;6 14>
30;6 14>
26;6 14>6>
14;6 48>
26;7>6>
11;7>41>
75;7>41>
75;7>41>41>
75;7>41>41>41>
11;7 41>
11;7 41>41>
26;7 14>
75;7 14>
26;7 14>6>
75;7 14>41>
75;7 14>41>41>
75;7 14>41>41>41>
75;7 14 48>
75;7 14 48>41>
75;7 14 48>41>41>
75;7 14 48>41>41>41>
75;7 48>
75;7 48>41>
75;7 48>41>41>
75;7 48>41>41>41>
11;41>41>
73;41>41>
75;41>41>
87;41>41>
73;41>41>41>
75;41>41>41>
87;41>41>41>
73;41>41>41>41>
14;41 48>
76;41 48>
90;41 48>
45;9>11>
45;11>9>
45;11>9>11>
86;14>32>
86;14>32>31>
26;14>6>
75;14>41>
87;14>41>
75;14>41>41>
87;14>41>41>
75;14>41>41>41>
87;14>41>41>41>
45;14>11>
45;14>11>9>
45;14>11>9>11>
4;14>31>
7;14>31>
18;14>31>
22;14>31>
42;14>31>
58;14>31>
62;14>31>
78;14>31>
4;14>31>30>
18;14>31>30>
22;14>31>30>
42;14>31>30>
58;14>31>30>
62;14>31>30>
22;14>31>30>30>
42;14>31>30>30>
42;14>31>30>30>30>
42;14>31>30>30>30>30>
42;14>31>30>30>30>30>30>
42;14>31>30>30>30>30>30>30>
42;14>31>30>30>30>30>30>30>30>
42;14>31>30>30>30>30>30>30>30>30>
42;14>31>30>30>30>30>30>30>30>30>30>
22;14>31>30>30>31>
18;14>31>30>31>
18;14>31>30>31>30>
18;14>31>30>31>30>30>
78;14>31>31>
78;14>31>31>31>
35;14 33>
35;14 33 38>
35;14 38>
48;14 41>
66;14 41>
90;14 41>
90;14 41 48>
18;14 48>
75;14 48>
78;14 48>
90;14 48>
75;14 48>41>
75;14 48>41>41>
75;14 48>41>41>41>
18;14 48>31>
78;14 48>31>
18;14 48>31>30>
18;14 48>31>30>31>
18;14 48>31>30>31>30>
18;14 48>31>30>31>30>30>
78;14 48>31>31>
78;14 48>31>31>31>
66;14 17>
66;14 17 41>
66;14 17 31>
66;14 17 31 41>
8;14 30>
22;14 30>
42;14 30>
22;14 30>31>
42;14 30>31>
22;14 30>31>30>
42;14 30>31>30>
22;14 30>31>30>30>
42;14 30>31>30>30>
42;14 30>31>30>30>30>
42;14 30>31>30>30>30>30>
42;14 30>31>30>30>30>30>30>
42;14 30>31>30>30>30>30>30>30>
42;14 30>31>30>30>30>30>30>30>30>
42;14 30>31>30>30>30>30>30>30>30>30>
42;14 30>31>30>30>30>30>30>30>30>30>30>
22;14 30>31>30>30>31>
4;14 31>
6;14 31>
7;14 31>
32;14 31>
34;14 31>
66;14 31>
72;14 31>
86;14 31>
90;14 31>
86;14 31>32>
86;14 31>32>31>
4;14 31>31>
7;14 31>31>
4;14 31>31>30>
66;14 31 41>
90;14 31 41>
90;14 31 41 48>
90;14 31 48>
5;16 30>
20;16 30>
44;16 30>
60;16 30>
85;16 30>
20;16 30 31>
44;16 30 31>
60;16 30 31>
20;16 31>
44;16 31>
60;16 31>
93;48>32>
93;48>32>24>
93;48>32>24>32>
93;48>32>24>32>24>
93;48>32>24>32>24>32>
93;48>32>24>32>24>32>24>
93;48>32>24>32>24>32>24>32>
93;48>32>24>32>24>32>24>32>32>
93;48>32>24>32>24>32>24>32>32>24>
93;48>32>24>32>24>32>24>32>32>24>32>
93;48>32>24>32>24>32>24>32>32>24>32>24>
93;48>32>24>32>24>32>24>32>32>24>32>24>32>
93;48>32>24>32>24>32>24>32>32>24>32>24>32>24>
93;48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>
93;48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>32>
93;48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>32>24>
75;48>41>
75;48>41>41>
75;48>41>41>41>
58;48>14>
58;48>14>31>
58;48>14>31>30>
93;48>48>
93;48>48>32>
93;48>48>32>24>
93;48>48>32>24>32>
93;48>48>32>24>32>24>
93;48>48>32>24>32>24>32>
93;48>48>32>24>32>24>32>24>
93;48>48>32>24>32>24>32>24>32>
93;48>48>32>24>32>24>32>24>32>32>
93;48>48>32>24>32>24>32>24>32>32>24>
93;48>48>32>24>32>24>32>24>32>32>24>32>
93;48>48>32>24>32>24>32>24>32>32>24>32>24>
93;48>48>32>24>32>24>32>24>32>32>24>32>24>32>
93;48>48>32>24>32>24>32>24>32>32>24>32>24>32>24>
93;48>48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>
93;48>48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>32>
93;48>48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>32>24>
93;48>48>48>
93;48>48>48>32>
93;48>48>48>32>24>
93;48>48>48>32>24>32>
93;48>48>48>32>24>32>24>
93;48>48>48>32>24>32>24>32>
93;48>48>48>32>24>32>24>32>24>
93;48>48>48>32>24>32>24>32>24>32>
93;48>48>48>32>24>32>24>32>24>32>32>
93;48>48>48>32>24>32>24>32>24>32>32>24>
93;48>48>48>32>24>32>24>32>24>32>32>24>32>
93;48>48>48>32>24>32>24>32>24>32>32>24>32>24>
93;48>48>48>32>24>32>24>32>24>32>32>24>32>24>32>
93;48>48>48>32>24>32>24>32>24>32>32>24>32>24>32>24>
93;48>48>48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>
93;48>48>48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>32>
93;48>48>48>32>24>32>24>32>24>32>32>24>32>24>32>24>32>32>24>
17;48>49>
17;48>49>49>
17;48>49>49>49>
17;48>49>49>49>48>
17;48>49>49>49>48>29>
17;48>29>
56;48>30>
56;48>30>30>
18;48>31>
78;48>31>
18;48>31>30>
18;48>31>30>31>
18;48>31>30>31>30>
18;48>31>30>31>30>30>
78;48>31>31>
78;48>31>31>31>
17;48 49>
17;48 49>49>
17;48 49>49>49>
17;48 49>49>49>49>
17;48 49>49>49>49>48>
17;48 49>49>49>49>48>29>
17;49>48>
17;49>48>29>
17;49>49>
17;49>49>48>
17;49>49>48>29>
17;49>49>49>
17;49>49>49>48>
17;49>49>49>48>29>
17;49>49>49>49>
17;49>49>49>49>48>
17;49>49>49>49>48>29>
23;17>30>
31;17>31>
31;17>31>32>
31;17>31>32>14>
66;17 41>
23;17 30>
23;17 30>30>
31;17 31>
66;17 31>
95;17 31>
31;17 31>31>
31;17 31>31>32>
31;17 31>31>32>14>
66;17 31 41>
93;24>32>
93;24>32>32>
93;24>32>32>24>
93;24>32>32>24>32>
93;24>32>32>24>32>24>
93;24>32>32>24>32>24>32>
93;24>32>32>24>32>24>32>24>
93;24>32>32>24>32>24>32>24>32>
93;24>32>32>24>32>24>32>24>32>32>
93;24>32>32>24>32>24>32>24>32>32>24>
93;24>32>24>
93;24>32>24>32>
93;24>32>24>32>32>
93;24>32>24>32>32>24>
93;24>32>24>32>32>24>32>
93;24>32>24>32>32>24>32>24>
93;24>32>24>32>32>24>32>24>32>
93;24>32>24>32>32>24>32>24>32>24>
93;24>32>24>32>32>24>32>24>32>24>32>
93;24>32>24>32>32>24>32>24>32>24>32>32>
93;24>32>24>32>32>24>32>24>32>24>32>32>24>
93;24>32>24>32>24>
93;24>32>24>32>24>32>
93;24>32>24>32>24>32>32>
93;24>32>24>32>24>32>32>24>
93;24>32>24>32>24>32>32>24>32>
93;24>32>24>32>24>32>32>24>32>24>
93;24>32>24>32>24>32>32>24>32>24>32>
93;24>32>24>32>24>32>32>24>32>24>32>24>
93;24>32>24>32>24>32>32>24>32>24>32>24>32>
93;24>32>24>32>24>32>32>24>32>24>32>24>32>32>
93;24>32>24>32>24>32>32>24>32>24>32>24>32>32>24>
71;28 31>
56;30>48>
58;30>48>
58;30>48>14>
58;30>48>14>31>
58;30>48>14>31>30>
56;30>48>30>
56;30>48>30>30>
18;30>30>
22;30>30>
23;30>30>
42;30>30>
56;30>30>
57;30>30>
58;30>30>
84;30>30>
56;30>30>48>
58;30>30>48>
58;30>30>48>14>
58;30>30>48>14>31>
58;30>30>48>14>31>30>
56;30>30>48>30>
56;30>30>48>30>30>
42;30>30>30>
56;30>30>30>
58;30>30>30>
84;30>30>30>
56;30>30>30>48>
58;30>30>30>48>
58;30>30>30>48>14>
58;30>30>30>48>14>31>
58;30>30>30>48>14>31>30>
56;30>30>30>48>30>
56;30>30>30>48>30>30>
42;30>30>30>30>
56;30>30>30>30>
58;30>30>30>30>
84;30>30>30>30>
56;30>30>30>30>48>
58;30>30>30>30>48>
58;30>30>30>30>48>14>
58;30>30>30>30>48>14>31>
58;30>30>30>30>48>14>31>30>
56;30>30>30>30>48>30>
56;30>30>30>30>48>30>30>
42;30>30>30>30>30>
56;30>30>30>30>30>
58;30>30>30>30>30>
84;30>30>30>30>30>
56;30>30>30>30>30>48>
58;30>30>30>30>30>48>
58;30>30>30>30>30>48>14>
58;30>30>30>30>30>48>14>31>
58;30>30>30>30>30>48>14>31>30>
56;30>30>30>30>30>48>30>
56;30>30>30>30>30>48>30>30>
42;30>30>30>30>30>30>
56;30>30>30>30>30>30>
58;30>30>30>30>30>30>
56;30>30>30>30>30>30>48>
58;30>30>30>30>30>30>48>
58;30>30>30>30>30>30>48>14>
58;30>30>30>30>30>30>48>14>31>
58;30>30>30>30>30>30>48>14>31>30>
56;30>30>30>30>30>30>48>30>
56;30>30>30>30>30>30>48>30>30>
42;30>30>30>30>30>30>30>
56;30>30>30>30>30>30>30>
58;30>30>30>30>30>30>30>
56;30>30>30>30>30>30>30>48>
58;30>30>30>30>30>30>30>48>
58;30>30>30>30>30>30>30>48>14>
58;30>30>30>30>30>30>30>48>14>31>
58;30>30>30>30>30>30>30>48>14>31>30>
56;30>30>30>30>30>30>30>48>30>
56;30>30>30>30>30>30>30>48>30>30>
42;30>30>30>30>30>30>30>30>
56;30>30>30>30>30>30>30>30>
58;30>30>30>30>30>30>30>30>
56;30>30>30>30>30>30>30>30>48>
58;30>30>30>30>30>30>30>30>48>
58;30>30>30>30>30>30>30>30>48>14>
58;30>30>30>30>30>30>30>30>48>14>31>
58;30>30>30>30>30>30>30>30>48>14>31>30>
56;30>30>30>30>30>30>30>30>48>30>
56;30>30>30>30>30>30>30>30>48>30>30>
42;30>30>30>30>30>30>30>30>30>
56;30>30>30>30>30>30>30>30>30>
58;30>30>30>30>30>30>30>30>30>
56;30>30>30>30>30>30>30>30>30>48>
58;30>30>30>30>30>30>30>30>30>48>
58;30>30>30>30>30>30>30>30>30>48>14>
58;30>30>30>30>30>30>30>30>30>48>14>31>
58;30>30>30>30>30>30>30>30>30>48>14>31>30>
56;30>30>30>30>30>30>30>30>30>48>30>
56;30>30>30>30>30>30>30>30>30>48>30>30>
22;30>30>31>
18;30>31>
21;30>31>
22;30>31>
42;30>31>
18;30>31>30>
21;30>31>30>
22;30>31>30>
42;30>31>30>
18;30>31>30>30>
22;30>31>30>30>
42;30>31>30>30>
42;30>31>30>30>30>
42;30>31>30>30>30>30>
42;30>31>30>30>30>30>30>
42;30>31>30>30>30>30>30>30>
42;30>31>30>30>30>30>30>30>30>
42;30>31>30>30>30>30>30>30>30>30>
42;30>31>30>30>30>30>30>30>30>30>30>
22;30>31>30>30>31>
21;30>31>30>31>
21;30>31>30>31>30>
82;30 32>
81;30 41>
20;30 31>
44;30 31>
59;30 31>
60;30 31>
84;30 31>
84;30 31>30>
84;30 31>30>30>
84;30 31>30>30>30>
84;30 31>30>30>30>30>
31;31>32>
62;31>32>
86;31>32>
31;31>32>14>
62;31>32>31>
86;31>32>31>
62;31>32>31>14>
62;31>32>31>14>31>
62;31>32>31>14>31>30>
45;31>14>
62;31>14>
45;31>14>11>
45;31>14>11>9>
45;31>14>11>9>11>
62;31>14>31>
62;31>14>31>30>
4;31>30>
18;31>30>
21;31>30>
22;31>30>
42;31>30>
58;31>30>
62;31>30>
83;31>30>
84;31>30>
18;31>30>30>
22;31>30>30>
42;31>30>30>
84;31>30>30>
42;31>30>30>30>
84;31>30>30>30>
42;31>30>30>30>30>
84;31>30>30>30>30>
42;31>30>30>30>30>30>
42;31>30>30>30>30>30>30>
42;31>30>30>30>30>30>30>30>
42;31>30>30>30>30>30>30>30>30>
42;31>30>30>30>30>30>30>30>30>30>
22;31>30>30>31>
18;31>30>31>
21;31>30>31>
18;31>30>31>30>
21;31>30>31>30>
18;31>30>31>30>30>
21;31>30>31>30>31>
21;31>30>31>30>31>30>
4;31>31>
7;31>31>
31;31>31>
45;31>31>
78;31>31>
31;31>31>32>
31;31>31>32>14>
45;31>31>14>
45;31>31>14>11>
45;31>31>14>11>9>
45;31>31>14>11>9>11>
4;31>31>30>
78;31>31>31>
38;31 41>
54;31 41>
66;31 41>
90;31 41>
90;31 41 48>
90;31 48>
