1 -1 #SUP: 20 #SID: 30 49 81 92 184 200 218 294 295 310 312 344 359 428 542 573 614 670 695 755
2 -1 #SUP: 76 #SID: 26 30 31 44 47 49 50 51 72 81 92 93 137 161 162 168 179 184 185 186 192 200 201 210 211 218 219 294 295 300 306 310 312 342 345 351 354 357 358 359 360 380 386 388 395 428 429 485 487 500 514 515 524 528 540 542 544 562 571 573 574 591 614 615 616 633 641 644 650 657 664 668 671 695 741 743 754 755 758 761
3 -1 #SUP: 17 #SID: 91 137 161 162 168 179 183 185 186 351 354 540 633 745 760 762 764
5 -1 #SUP: 9 #SID: 57 59 215 216 301 302 487 513 525 526 575 576 747
6 -1 #SUP: 32 #SID: 104 107 229 231 448 449 452 454 457 463 464 469 490 599 601 602 603 605 628 633 710 713 716 735 752 753 754
7 -1 #SUP: 32 #SID: 56 57 104 164 173 176 178 215 228 301 370 409 445 463 487 513 525 553 575 599 601 605 628 632 689 695 710 734 747 750 752
14 -1 #SUP: 475 #SID: 2 11 13 15 17 20 24 25 26 29 30 31 32 42 43 44 47 48 49 50 51 54 56 57 59 60 62 65 66 68 69 71 73 75 77 78 80 81 83 84 85 86 87 89 90 91 92 93 95 101 104 107 112 113 116 117 119 125 128 129 134 136 137 140 141 143 146 149 152 156 158 161 164 165 167 173 176 179 185 186 188 190 198 200 201 203 204 205 208 209 210 211 213 216 218 219 222 228 231 234 238 240 243 245 246 249 250 251 258 261 263 264 273 274 276 279 282 288 291 292 295 300 302 303 305 306 307 308 309 310 311 312 313 315 318 321 324 325 327 330 333 339 345 348 350 351 354 357 358 360 361 363 366 367 370 372 373 374 375 378 379 380 381 385 387 388 389 391 392 394 395 396 397 398 403 406 408 409 412 415 417 419 424 427 429 430 433 436 439 442 443 444 448 456 457 459 469 470 471 472 473 474 475 478 481 484 485 487 490 491 492 493 495 496 497 499 500 502 503 505 508 509 510 513 515 517 518 520 521 523 524 525 526 528 529 535 540 541 542 544 545 547 550 554 556 568 572 574 575 576 577 578 579 580 581 582 583 584 586 587 588 590 591 592 593 594 595 596 598 599 605 608 609 611 612 614 615 616 617 618 620 621 622 623 626 627 628 633 635 638 639 644 645 647 648 650 656 657 658 662 667 668 670 671 674 677 680 683 690 693 694 695 696 697 698 701 704 706 708 713 716 719 720 722 725 731 734 740 741 743 746 747 749 750 752 754 756 758 761 764
16 -1 #SUP: 10 #SID: 12 29 38 70 101 143 237 318 350 584
29 -1 #SUP: 11 #SID: 112 149 367 370 456 533 581 585 633 647 689
30 -1 #SUP: 66 #SID: 11 14 24 37 38 42 43 46 47 48 66 69 70 74 76 79 80 87 161 164 192 193 197 198 199 200 236 237 260 307 318 325 333 349 350 367 380 390 469 470 474 481 484 495 497 499 500 503 511 512 520 525 528 554 560 564 565 568 587 591 608 609 610 611 618 621 633 641 648 728 747
