364;6>
365;6>
368;6>
446;6>
448;6>
449;6>
549;6>
553;6>
554;6>
557;6>
577;6>
579;6>
580;6>
581;6>
582;6>
583;6>
584;6>
585;6>
586;6>
587;6>
589;6>
590;6>
609;6>
610;6>
611;6>
613;6>
615;6>
616;6>
617;6>
618;6>
619;6>
621;6>
622;6>
623;6>
624;6>
625;6>
709;6>
780;6>
782;6>
786;6>
791;6>
792;6>
853;6>
854;6>
960;6>
962;6>
963;6>
9;7>
32;7>
56;7>
57;7>
64;7>
82;7>
94;7>
139;7>
152;7>
173;7>
174;7>
217;7>
252;7>
268;7>
296;7>
363;7>
381;7>
434;7>
446;7>
506;7>
539;7>
540;7>
541;7>
549;7>
563;7>
570;7>
577;7>
605;7>
606;7>
662;7>
709;7>
723;7>
730;7>
779;7>
780;7>
829;7>
838;7>
852;7>
853;7>
857;7>
858;7>
880;7>
901;7>
960;7>
1004;7>
1018;7>
1020;7>
1022;7>
1025;7>
171;8>
174;8>
175;8>
539;8>
857;8>
1003;8>
1017;8>
1020;8>
0;14>
3;14>
5;14>
6;14>
7;14>
9;14>
11;14>
19;14>
23;14>
27;14>
30;14>
31;14>
32;14>
33;14>
35;14>
39;14>
43;14>
49;14>
55;14>
58;14>
59;14>
63;14>
67;14>
68;14>
71;14>
72;14>
73;14>
79;14>
83;14>
89;14>
90;14>
91;14>
92;14>
94;14>
103;14>
104;14>
106;14>
111;14>
113;14>
114;14>
115;14>
117;14>
118;14>
119;14>
121;14>
122;14>
123;14>
124;14>
125;14>
127;14>
131;14>
133;14>
135;14>
137;14>
139;14>
140;14>
141;14>
142;14>
143;14>
145;14>
147;14>
148;14>
149;14>
150;14>
151;14>
152;14>
155;14>
159;14>
161;14>
167;14>
171;14>
175;14>
176;14>
179;14>
183;14>
185;14>
187;14>
189;14>
191;14>
192;14>
193;14>
195;14>
199;14>
201;14>
203;14>
204;14>
205;14>
207;14>
211;14>
213;14>
214;14>
215;14>
217;14>
220;14>
223;14>
224;14>
225;14>
226;14>
229;14>
231;14>
232;14>
233;14>
235;14>
237;14>
239;14>
240;14>
243;14>
248;14>
250;14>
252;14>
254;14>
255;14>
260;14>
263;14>
264;14>
265;14>
268;14>
274;14>
276;14>
284;14>
286;14>
296;14>
304;14>
306;14>
308;14>
311;14>
312;14>
313;14>
314;14>
316;14>
317;14>
318;14>
320;14>
321;14>
324;14>
326;14>
327;14>
328;14>
330;14>
332;14>
333;14>
336;14>
337;14>
338;14>
339;14>
340;14>
342;14>
343;14>
344;14>
346;14>
348;14>
352;14>
354;14>
356;14>
359;14>
361;14>
365;14>
368;14>
376;14>
380;14>
381;14>
382;14>
384;14>
386;14>
390;14>
396;14>
399;14>
400;14>
402;14>
406;14>
408;14>
410;14>
411;14>
415;14>
418;14>
420;14>
422;14>
424;14>
428;14>
431;14>
432;14>
435;14>
436;14>
438;14>
439;14>
440;14>
442;14>
443;14>
444;14>
447;14>
450;14>
452;14>
456;14>
459;14>
460;14>
462;14>
463;14>
464;14>
468;14>
470;14>
472;14>
473;14>
480;14>
483;14>
484;14>
485;14>
486;14>
487;14>
492;14>
496;14>
500;14>
501;14>
502;14>
503;14>
504;14>
506;14>
507;14>
508;14>
511;14>
512;14>
513;14>
514;14>
516;14>
518;14>
521;14>
522;14>
524;14>
525;14>
527;14>
528;14>
530;14>
533;14>
535;14>
537;14>
538;14>
542;14>
543;14>
547;14>
557;14>
561;14>
580;14>
582;14>
590;14>
592;14>
593;14>
597;14>
603;14>
625;14>
629;14>
630;14>
631;14>
633;14>
635;14>
639;14>
645;14>
646;14>
647;14>
649;14>
651;14>
653;14>
657;14>
661;14>
663;14>
664;14>
665;14>
669;14>
677;14>
681;14>
684;14>
685;14>
687;14>
689;14>
691;14>
692;14>
695;14>
697;14>
698;14>
701;14>
705;14>
706;14>
709;14>
712;14>
718;14>
721;14>
723;14>
725;14>
728;14>
730;14>
731;14>
733;14>
735;14>
737;14>
743;14>
745;14>
749;14>
756;14>
757;14>
758;14>
759;14>
763;14>
764;14>
767;14>
768;14>
770;14>
771;14>
772;14>
773;14>
774;14>
778;14>
780;14>
792;14>
802;14>
803;14>
810;14>
817;14>
820;14>
822;14>
823;14>
825;14>
826;14>
834;14>
836;14>
838;14>
840;14>
841;14>
842;14>
847;14>
848;14>
850;14>
854;14>
858;14>
862;14>
866;14>
868;14>
870;14>
874;14>
878;14>
880;14>
882;14>
895;14>
896;14>
898;14>
901;14>
906;14>
913;14>
916;14>
917;14>
919;14>
922;14>
923;14>
924;14>
930;14>
935;14>
936;14>
938;14>
944;14>
945;14>
950;14>
958;14>
959;14>
966;14>
968;14>
969;14>
970;14>
972;14>
973;14>
976;14>
977;14>
978;14>
982;14>
984;14>
986;14>
987;14>
990;14>
992;14>
993;14>
996;14>
997;14>
998;14>
1000;14>
1003;14>
1004;14>
1006;14>
1008;14>
1015;14>
1016;14>
1018;14>
1020;14>
1021;14>
1024;14>
1025;14>
1;16>
144;16>
196;16>
247;16>
255;16>
304;16>
354;16>
355;16>
360;16>
399;16>
406;16>
423;16>
501;16>
546;16>
661;16>
698;16>
733;16>
814;16>
876;16>
978;16>
999;16>
169;29>
200;29>
821;29>
985;29>
986;29>
987;29>
997;29>
6;30>
19;30>
55;30>
65;30>
66;30>
67;30>
72;30>
73;30>
83;30>
84;30>
85;30>
89;30>
94;30>
95;30>
97;30>
99;30>
100;30>
103;30>
104;30>
105;30>
106;30>
107;30>
111;30>
113;30>
114;30>
137;30>
143;30>
145;30>
148;30>
152;30>
182;30>
183;30>
184;30>
192;30>
204;30>
206;30>
227;30>
231;30>
246;30>
247;30>
248;30>
255;30>
256;30>
264;30>
303;30>
304;30>
308;30>
311;30>
354;30>
378;30>
386;30>
399;30>
416;30>
435;30>
436;30>
440;30>
483;30>
500;30>
501;30>
523;30>
524;30>
545;30>
546;30>
547;30>
561;30>
571;30>
657;30>
661;30>
683;30>
684;30>
700;30>
701;30>
733;30>
735;30>
743;30>
768;30>
772;30>
774;30>
803;30>
822;30>
856;30>
857;30>
874;30>
875;30>
876;30>
878;30>
880;30>
890;30>
933;30>
936;30>
977;30>
978;30>
984;30>
994;30>
995;30>
998;30>
999;30>
1000;30>
1020;30>
1022;30>
1023;30>
0;31>
1;31>
3;31>
5;31>
6;31>
7;31>
50;31>
55;31>
65;31>
72;31>
83;31>
85;31>
91;31>
93;31>
94;31>
95;31>
97;31>
99;31>
100;31>
103;31>
104;31>
105;31>
106;31>
107;31>
111;31>
113;31>
121;31>
137;31>
139;31>
143;31>
144;31>
148;31>
152;31>
182;31>
183;31>
184;31>
192;31>
196;31>
199;31>
205;31>
227;31>
233;31>
234;31>
241;31>
243;31>
247;31>
252;31>
254;31>
255;31>
264;31>
303;31>
304;31>
306;31>
310;31>
314;31>
343;31>
353;31>
354;31>
355;31>
360;31>
361;31>
378;31>
384;31>
398;31>
399;31>
406;31>
416;31>
423;31>
432;31>
435;31>
440;31>
480;31>
483;31>
500;31>
501;31>
504;31>
518;31>
523;31>
524;31>
544;31>
545;31>
546;31>
547;31>
560;31>
563;31>
571;31>
629;31>
657;31>
659;31>
661;31>
663;31>
664;31>
677;31>
683;31>
695;31>
696;31>
698;31>
699;31>
705;31>
728;31>
731;31>
733;31>
735;31>
743;31>
771;31>
772;31>
773;31>
774;31>
814;31>
817;31>
822;31>
824;31>
826;31>
834;31>
854;31>
866;31>
874;31>
875;31>
876;31>
880;31>
882;31>
890;31>
906;31>
933;31>
934;31>
936;31>
937;31>
958;31>
959;31>
976;31>
977;31>
978;31>
991;31>
994;31>
995;31>
998;31>
999;31>
1003;31>
1004;31>
1007;31>
1010;31>
1020;31>
1022;31>
1025;31>
35;32>
36;32>
39;32>
42;32>
183;32>
523;32>
524;32>
912;32>
937;32>
958;32>
995;32>
998;32>
1022;32>
6;41>
9;41>
11;41>
15;41>
23;41>
27;41>
29;41>
32;41>
33;41>
39;41>
43;41>
47;41>
48;41>
49;41>
55;41>
56;41>
63;41>
69;41>
71;41>
79;41>
84;41>
85;41>
86;41>
87;41>
89;41>
100;41>
101;41>
107;41>
108;41>
111;41>
115;41>
117;41>
119;41>
122;41>
123;41>
124;41>
125;41>
127;41>
131;41>
135;41>
137;41>
147;41>
148;41>
149;41>
152;41>
155;41>
159;41>
169;41>
179;41>
181;41>
184;41>
185;41>
186;41>
195;41>
213;41>
231;41>
234;41>
235;41>
236;41>
239;41>
240;41>
241;41>
242;41>
243;41>
248;41>
250;41>
251;41>
252;41>
253;41>
254;41>
255;41>
260;41>
262;41>
263;41>
265;41>
268;41>
285;41>
286;41>
288;41>
296;41>
306;41>
308;41>
312;41>
314;41>
322;41>
324;41>
325;41>
326;41>
328;41>
330;41>
332;41>
333;41>
334;41>
336;41>
339;41>
345;41>
346;41>
348;41>
359;41>
360;41>
362;41>
363;41>
365;41>
368;41>
378;41>
380;41>
386;41>
387;41>
388;41>
390;41>
391;41>
392;41>
398;41>
399;41>
400;41>
401;41>
403;41>
404;41>
410;41>
411;41>
412;41>
416;41>
417;41>
422;41>
428;41>
432;41>
433;41>
434;41>
435;41>
436;41>
438;41>
439;41>
440;41>
442;41>
447;41>
448;41>
452;41>
456;41>
459;41>
463;41>
464;41>
468;41>
469;41>
470;41>
472;41>
474;41>
483;41>
484;41>
485;41>
486;41>
487;41>
492;41>
493;41>
496;41>
500;41>
501;41>
507;41>
508;41>
512;41>
513;41>
514;41>
515;41>
517;41>
518;41>
519;41>
520;41>
521;41>
522;41>
523;41>
524;41>
525;41>
533;41>
537;41>
544;41>
547;41>
548;41>
549;41>
561;41>
563;41>
564;41>
565;41>
569;41>
571;41>
572;41>
573;41>
577;41>
581;41>
590;41>
591;41>
592;41>
593;41>
603;41>
605;41>
629;41>
630;41>
631;41>
633;41>
635;41>
637;41>
638;41>
639;41>
641;41>
642;41>
645;41>
646;41>
647;41>
657;41>
662;41>
665;41>
669;41>
671;41>
672;41>
678;41>
681;41>
683;41>
685;41>
686;41>
687;41>
691;41>
692;41>
693;41>
695;41>
696;41>
697;41>
699;41>
705;41>
706;41>
712;41>
713;41>
718;41>
721;41>
725;41>
727;41>
728;41>
729;41>
730;41>
731;41>
733;41>
737;41>
739;41>
743;41>
744;41>
745;41>
749;41>
761;41>
763;41>
771;41>
802;41>
803;41>
810;41>
814;41>
818;41>
820;41>
822;41>
823;41>
824;41>
825;41>
829;41>
838;41>
841;41>
842;41>
846;41>
847;41>
848;41>
849;41>
850;41>
862;41>
868;41>
870;41>
880;41>
890;41>
894;41>
897;41>
898;41>
901;41>
906;41>
907;41>
908;41>
909;41>
914;41>
918;41>
922;41>
924;41>
925;41>
931;41>
932;41>
933;41>
934;41>
935;41>
936;41>
938;41>
954;41>
956;41>
963;41>
964;41>
966;41>
969;41>
971;41>
972;41>
973;41>
974;41>
976;41>
992;41>
994;41>
996;41>
1000;41>
1002;41>
1004;41>
1005;41>
1007;41>
1008;41>
1010;41>
1014;41>
1015;41>
1016;41>
1018;41>
1020;41>
1021;41>
1022;41>
1024;41>
1026;41>
15;43>
86;43>
87;43>
101;43>
104;43>
106;43>
115;43>
122;43>
143;43>
186;43>
236;43>
237;43>
240;43>
248;43>
250;43>
253;43>
255;43>
314;43>
340;43>
344;43>
346;43>
359;43>
381;43>
382;43>
386;43>
390;43>
392;43>
397;43>
399;43>
401;43>
402;43>
404;43>
411;43>
412;43>
417;43>
418;43>
428;43>
442;43>
444;43>
449;43>
452;43>
470;43>
472;43>
474;43>
486;43>
487;43>
488;43>
508;43>
514;43>
515;43>
520;43>
525;43>
527;43>
528;43>
533;43>
538;43>
539;43>
542;43>
548;43>
565;43>
592;43>
629;43>
633;43>
637;43>
638;43>
639;43>
672;43>
678;43>
705;43>
713;43>
723;43>
731;43>
739;43>
749;43>
756;43>
761;43>
763;43>
764;43>
771;43>
772;43>
824;43>
849;43>
894;43>
895;43>
906;43>
909;43>
916;43>
924;43>
925;43>
931;43>
938;43>
944;43>
945;43>
957;43>
969;43>
998;43>
1005;43>
1008;43>
1023;43>
17;44>
18;44>
86;44>
87;44>
101;44>
103;44>
115;44>
187;44>
240;44>
249;44>
250;44>
253;44>
255;44>
256;44>
314;44>
342;44>
359;44>
382;44>
384;44>
386;44>
390;44>
393;44>
396;44>
397;44>
398;44>
399;44>
402;44>
403;44>
405;44>
406;44>
411;44>
414;44>
415;44>
417;44>
418;44>
420;44>
442;44>
443;44>
449;44>
450;44>
455;44>
456;44>
470;44>
474;44>
476;44>
480;44>
486;44>
487;44>
488;44>
489;44>
492;44>
511;44>
514;44>
516;44>
520;44>
525;44>
527;44>
528;44>
529;44>
534;44>
538;44>
542;44>
549;44>
565;44>
592;44>
629;44>
633;44>
635;44>
672;44>
673;44>
674;44>
675;44>
678;44>
679;44>
680;44>
681;44>
717;44>
733;44>
741;44>
742;44>
753;44>
756;44>
763;44>
765;44>
772;44>
824;44>
849;44>
895;44>
896;44>
907;44>
910;44>
912;44>
926;44>
927;44>
930;44>
932;44>
940;44>
941;44>
942;44>
944;44>
945;44>
946;44>
950;44>
957;44>
958;44>
970;44>
1005;44>
1006;44>
1010;44>
1024;44>
7;45>
15;45>
470;45>
542;45>
759;45>
895;45>
944;45>
998;45>
1022;45>
31;46>
117;46>
140;46>
161;46>
220;46>
285;46>
422;46>
423;46>
598;46>
600;46>
601;46>
650;46>
693;46>
793;46>
918;46>
33;48>
59;48>
106;48>
107;48>
145;48>
169;48>
175;48>
176;48>
199;48>
200;48>
203;48>
215;48>
225;48>
247;48>
440;48>
553;48>
563;48>
615;48>
616;48>
698;48>
767;48>
770;48>
772;48>
773;48>
774;48>
778;48>
779;48>
821;48>
852;48>
856;48>
868;48>
902;48>
906;48>
977;48>
985;48>
990;48>
992;48>
996;48>
997;48>
998;48>
0;49>
58;49>
143;49>
151;49>
152;49>
169;49>
175;49>
189;49>
199;49>
201;49>
553;49>
821;49>
822;49>
836;49>
852;49>
1010;49>
1014;49>
1026;49>
117;1>46>
140;1>46>
220;1>46>
285;1>46>
598;1>46>
601;1>46>
693;1>46>
793;1>46>
113;2>2>
141;2>2>
226;2>2>
324;2>2>
338;2>2>
408;2>2>
840;2>2>
919;2>2>
972;2>2>
976;2>2>
189;2>3>
191;2>3>
217;2>3>
226;2>3>
316;2>3>
324;2>3>
840;2>3>
968;2>3>
972;2>3>
976;2>3>
982;2>3>
189;2>3>2>
191;2>3>2>
217;2>3>2>
316;2>3>2>
324;2>3>2>
840;2>3>2>
968;2>3>2>
972;2>3>2>
982;2>3>2>
68;2>14>
140;2>14>
147;2>14>
148;2>14>
191;2>14>
204;2>14>
214;2>14>
217;2>14>
220;2>14>
226;2>14>
263;2>14>
276;2>14>
316;2>14>
338;2>14>
346;2>14>
422;2>14>
440;2>14>
473;2>14>
507;2>14>
767;2>14>
840;2>14>
901;2>14>
968;2>14>
972;2>14>
191;2>14>2>
214;2>14>2>
217;2>14>2>
220;2>14>2>
226;2>14>2>
316;2>14>2>
507;2>14>2>
840;2>14>2>
968;2>14>2>
72;2>31>
95;2>31>
100;2>31>
113;2>31>
139;2>31>
143;2>31>
199;2>31>
264;2>31>
378;2>31>
563;2>31>
866;2>31>
155;2>41>
286;2>41>
314;2>41>
565;2>41>
629;2>41>
635;2>41>
638;2>41>
645;2>41>
730;2>41>
847;2>41>
936;2>41>
973;2>41>
976;2>41>
314;2>41>41>
629;2>41>41>
638;2>41>41>
730;2>41>41>
936;2>41>41>
973;2>41>41>
976;2>41>41>
31;2>46>
117;2>46>
161;2>46>
422;2>46>
598;2>46>
601;2>46>
650;2>46>
918;2>46>
31;2>46>1>
161;2>46>1>
422;2>46>1>
598;2>46>1>
650;2>46>1>
918;2>46>1>
30;2 14>
32;2 14>
63;2 14>
68;2 14>
72;2 14>
79;2 14>
89;2 14>
92;2 14>
118;2 14>
139;2 14>
141;2 14>
143;2 14>
159;2 14>
167;2 14>
191;2 14>
193;2 14>
195;2 14>
199;2 14>
204;2 14>
207;2 14>
211;2 14>
213;2 14>
215;2 14>
223;2 14>
224;2 14>
226;2 14>
233;2 14>
239;2 14>
243;2 14>
264;2 14>
286;2 14>
313;2 14>
316;2 14>
317;2 14>
320;2 14>
327;2 14>
337;2 14>
338;2 14>
340;2 14>
348;2 14>
396;2 14>
410;2 14>
428;2 14>
460;2 14>
462;2 14>
473;2 14>
593;2 14>
597;2 14>
603;2 14>
629;2 14>
635;2 14>
645;2 14>
649;2 14>
651;2 14>
657;2 14>
725;2 14>
735;2 14>
745;2 14>
758;2 14>
767;2 14>
778;2 14>
792;2 14>
802;2 14>
840;2 14>
850;2 14>
866;2 14>
882;2 14>
913;2 14>
917;2 14>
919;2 14>
936;2 14>
966;2 14>
973;2 14>
982;2 14>
984;2 14>
72;2 14>31>
139;2 14>31>
143;2 14>31>
199;2 14>31>
264;2 14>31>
866;2 14>31>
286;2 14>41>
629;2 14>41>
635;2 14>41>
645;2 14>41>
936;2 14>41>
973;2 14>41>
199;2 14 31>
233;2 14 31>
243;2 14 31>
657;2 14 31>
735;2 14 31>
882;2 14 31>
63;2 14 41>
79;2 14 41>
89;2 14 41>
159;2 14 41>
195;2 14 41>
213;2 14 41>
239;2 14 41>
243;2 14 41>
348;2 14 41>
410;2 14 41>
428;2 14 41>
593;2 14 41>
603;2 14 41>
629;2 14 41>
645;2 14 41>
657;2 14 41>
725;2 14 41>
745;2 14 41>
802;2 14 41>
850;2 14 41>
966;2 14 41>
93;2 31>
192;2 31>
199;2 31>
233;2 31>
243;2 31>
657;2 31>
735;2 31>
882;2 31>
1010;2 31>
63;2 41>
69;2 41>
79;2 41>
89;2 41>
100;2 41>
117;2 41>
159;2 41>
195;2 41>
213;2 41>
239;2 41>
243;2 41>
263;2 41>
285;2 41>
288;2 41>
325;2 41>
346;2 41>
348;2 41>
410;2 41>
422;2 41>
428;2 41>
440;2 41>
507;2 41>
569;2 41>
572;2 41>
573;2 41>
593;2 41>
603;2 41>
629;2 41>
638;2 41>
641;2 41>
645;2 41>
657;2 41>
725;2 41>
730;2 41>
745;2 41>
802;2 41>
850;2 41>
901;2 41>
918;2 41>
966;2 41>
976;2 41>
1010;2 41>
147;3>2>
189;3>2>
191;3>2>
217;3>2>
220;3>2>
316;3>2>
324;3>2>
690;3>2>
693;3>2>
840;3>2>
968;3>2>
972;3>2>
976;3>2>
982;3>2>
147;3>2>14>
217;3>2>14>
220;3>2>14>
316;3>2>14>
840;3>2>14>
968;3>2>14>
11;5 14>
58;5 14>
83;5 14>
140;5 14>
155;5 14>
663;5 14>
268;6>6>
271;6>6>
277;6>6>
279;6>6>
280;6>6>
281;6>6>
282;6>6>
283;6>6>
300;6>6>
449;6>6>
582;6>6>
585;6>6>
587;6>6>
589;6>6>
609;6>6>
618;6>6>
621;6>6>
622;6>6>
623;6>6>
624;6>6>
782;6>6>
791;6>6>
960;6>6>
962;6>6>
268;6>6>6>
277;6>6>6>
279;6>6>6>
280;6>6>6>
282;6>6>6>
283;6>6>6>
300;6>6>6>
449;6>6>6>
587;6>6>6>
589;6>6>6>
609;6>6>6>
618;6>6>6>
622;6>6>6>
623;6>6>6>
960;6>6>6>
962;6>6>6>
268;6>6>6>6>
280;6>6>6>6>
282;6>6>6>6>
283;6>6>6>6>
587;6>6>6>6>
589;6>6>6>6>
609;6>6>6>6>
623;6>6>6>6>
962;6>6>6>6>
57;6 7>
217;6 7>
268;6 7>
446;6 7>
549;6 7>
709;6 7>
853;6 7>
960;6 7>
217;6 14>
223;6 14>
268;6 14>
274;6 14>
284;6 14>
368;6 14>
557;6 14>
582;6 14>
590;6 14>
625;6 14>
709;6 14>
792;6 14>
854;6 14>
57;7>5>
64;7>5>
82;7>5>
94;7>5>
139;7>5>
152;7>5>
173;7>5>
174;7>5>
434;7>5>
539;7>5>
540;7>5>
541;7>5>
563;7>5>
605;7>5>
662;7>5>
852;7>5>
901;7>5>
9;7 14>
217;7 14>
268;7 14>
296;7 14>
381;7 14>
506;7 14>
709;7 14>
723;7 14>
780;7 14>
858;7 14>
1004;7 14>
1018;7 14>
9;7 41>
56;7 41>
252;7 41>
268;7 41>
296;7 41>
363;7 41>
434;7 41>
549;7 41>
577;7 41>
605;7 41>
662;7 41>
1022;7 41>
31;14>2>
113;14>2>
140;14>2>
141;14>2>
147;14>2>
148;14>2>
155;14>2>
161;14>2>
189;14>2>
191;14>2>
214;14>2>
217;14>2>
220;14>2>
226;14>2>
314;14>2>
316;14>2>
324;14>2>
332;14>2>
338;14>2>
380;14>2>
402;14>2>
408;14>2>
507;14>2>
522;14>2>
653;14>2>
757;14>2>
840;14>2>
916;14>2>
919;14>2>
968;14>2>
972;14>2>
976;14>2>
189;14>2>3>
191;14>2>3>
217;14>2>3>
226;14>2>3>
840;14>2>3>
972;14>2>3>
976;14>2>3>
147;14>2>14>
148;14>2>14>
191;14>2>14>
220;14>2>14>
226;14>2>14>
338;14>2>14>
972;14>2>14>
137;14>3>
142;14>3>
191;14>3>
316;14>3>
692;14>3>
982;14>3>
987;14>3>
68;14>14>
71;14>14>
143;14>14>
204;14>14>
438;14>14>
473;14>14>
677;14>14>
718;14>14>
743;14>14>
767;14>14>
771;14>14>
772;14>14>
823;14>14>
89;14>30>
183;14>30>
204;14>30>
500;14>30>
735;14>30>
880;14>30>
0;14>31>
6;14>31>
7;14>31>
55;14>31>
72;14>31>
83;14>31>
103;14>31>
106;14>31>
111;14>31>
137;14>31>
139;14>31>
143;14>31>
148;14>31>
152;14>31>
199;14>31>
255;14>31>
264;14>31>
304;14>31>
399;14>31>
406;14>31>
483;14>31>
501;14>31>
518;14>31>
661;14>31>
664;14>31>
731;14>31>
733;14>31>
743;14>31>
772;14>31>
773;14>31>
774;14>31>
866;14>31>
874;14>31>
958;14>31>
976;14>31>
977;14>31>
1004;14>31>
55;14>31>30>
72;14>31>30>
83;14>31>30>
103;14>31>30>
111;14>31>30>
137;14>31>30>
143;14>31>30>
148;14>31>30>
152;14>31>30>
255;14>31>30>
264;14>31>30>
304;14>31>30>
399;14>31>30>
483;14>31>30>
501;14>31>30>
661;14>31>30>
733;14>31>30>
743;14>31>30>
772;14>31>30>
774;14>31>30>
874;14>31>30>
977;14>31>30>
137;14>31>30>14>
148;14>31>30>14>
483;14>31>30>14>
661;14>31>30>14>
743;14>31>30>14>
977;14>31>30>14>
119;14>41>
122;14>41>
123;14>41>
124;14>41>
147;14>41>
248;14>41>
254;14>41>
265;14>41>
286;14>41>
306;14>41>
314;14>41>
333;14>41>
339;14>41>
346;14>41>
365;14>41>
386;14>41>
390;14>41>
400;14>41>
411;14>41>
435;14>41>
436;14>41>
440;14>41>
447;14>41>
468;14>41>
470;14>41>
483;14>41>
484;14>41>
486;14>41>
492;14>41>
514;14>41>
524;14>41>
525;14>41>
547;14>41>
590;14>41>
629;14>41>
630;14>41>
635;14>41>
645;14>41>
685;14>41>
718;14>41>
728;14>41>
733;14>41>
743;14>41>
771;14>41>
803;14>41>
822;14>41>
825;14>41>
847;14>41>
936;14>41>
969;14>41>
972;14>41>
973;14>41>
996;14>41>
1000;14>41>
1018;14>41>
1020;14>41>
1021;14>41>
306;14>41>31>
435;14>41>31>
440;14>41>31>
547;14>41>31>
728;14>41>31>
743;14>41>31>
822;14>41>31>
122;14>41>41>
123;14>41>41>
124;14>41>41>
248;14>41>41>
339;14>41>41>
447;14>41>41>
483;14>41>41>
484;14>41>41>
486;14>41>41>
492;14>41>41>
514;14>41>41>
525;14>41>41>
629;14>41>41>
630;14>41>41>
718;14>41>41>
803;14>41>41>
825;14>41>41>
847;14>41>41>
936;14>41>41>
973;14>41>41>
1020;14>41>41>
1021;14>41>41>
123;14>41>41>41>
447;14>41>41>41>
483;14>41>41>41>
486;14>41>41>41>
492;14>41>41>41>
525;14>41>41>41>
718;14>41>41>41>
847;14>41>41>41>
973;14>41>41>41>
1021;14>41>41>41>
104;14>43>
250;14>43>
340;14>43>
346;14>43>
381;14>43>
382;14>43>
418;14>43>
472;14>43>
528;14>43>
633;14>43>
705;14>43>
756;14>43>
763;14>43>
772;14>43>
895;14>43>
944;14>43>
945;14>43>
756;14>43>44>
763;14>43>44>
772;14>43>44>
895;14>43>44>
944;14>43>44>
945;14>43>44>
145;14>48>
175;14>48>
215;14>48>
225;14>48>
698;14>48>
770;14>48>
772;14>48>
997;14>48>
6;14 30>
19;14 30>
55;14 30>
67;14 30>
73;14 30>
94;14 30>
113;14 30>
114;14 30>
145;14 30>
231;14 30>
248;14 30>
308;14 30>
311;14 30>
436;14 30>
483;14 30>
500;14 30>
561;14 30>
657;14 30>
684;14 30>
701;14 30>
768;14 30>
878;14 30>
984;14 30>
1000;14 30>
55;14 30 41>
231;14 30 41>
308;14 30 41>
500;14 30 41>
561;14 30 41>
657;14 30 41>
3;14 31>
5;14 31>
91;14 31>
121;14 31>
183;14 31>
199;14 31>
205;14 31>
233;14 31>
243;14 31>
254;14 31>
343;14 31>
384;14 31>
432;14 31>
480;14 31>
500;14 31>
504;14 31>
657;14 31>
663;14 31>
677;14 31>
695;14 31>
705;14 31>
735;14 31>
771;14 31>
826;14 31>
834;14 31>
854;14 31>
874;14 31>
880;14 31>
882;14 31>
906;14 31>
959;14 31>
1003;14 31>
243;14 31 41>
432;14 31 41>
500;14 31 41>
657;14 31 41>
695;14 31 41>
705;14 31 41>
880;14 31 41>
906;14 31 41>
9;14 41>
11;14 41>
