34105;31362-5714;36 -2
34106;31362-5714;36 -2
34107;31362-5714;36 -1 36 -1 36 -1 38 -1 34 -1 36 -1 14 -1 2 -1 41 -2
34108;31362-5714;41 -2
34109;31362-5714;14 -1 14 -1 41 -1 31 -1 30 -2
34110;31362-5714;16 -1 31 -2
34111;31362-5714;14 -1 41 -1 41 -2
34112;31362-5714;14 -1 41 -1 41 -2
34113;31362-5714;2 -2
34114;31362-5714;1 -1 46 -1 2 -1 14 -1 2 -1 46 -1 1 -1 2 -1 2 -1 1 -1 46 -1 2 -1 1 -1 1 -1 2 -1 46 -1 2 -1 1 -1 2 -1 1 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
34115;31362-5714;14 -1 41 -2
34116;31362-5714;2 -1 14 -1 41 -1 31 -1 48 -1 30 -2
34117;31362-5714;17 -1 30 -1 14 -2
34118;31362-5714;14 -1 41 -2
34141;31364-4605;14 -1 14 -2
34142;31364-4605;31 -1 14 -1 31 -1 14 -1 41 -2
34143;31364-4605;14 -1 41 -1 7 -2
34144;31364-4605;6 -2
34145;31364-4605;31 -2
34146;31364-4605;6 -2
34147;31364-4605;14 -1 49 -1 48 -1 48 -2
34148;31364-4605;48 -1 49 -1 14 -1 7 -1 6 -1 14 -1 49 -1 48 -1 48 -1 48 -1 6 -2
34149;31364-4605;6 -2
34150;31364-4605;6 -2
34151;31364-4605;49 -1 48 -1 29 -1 4 -1 48 -1 49 -1 48 -1 29 -1 4 -1 48 -2
34152;31364-4605;14 -1 41 -2
34153;31364-4605;31 -1 41 -1 41 -1 41 -2
34154;31364-4605;31 -1 30 -1 41 -2
34155;31364-4605;31 -1 31 -1 30 -2
34156;31364-4605;31 -2
34157;31364-4605;30 -1 41 -1 41 -2
34158;31364-4605;31 -2
34159;31364-4605;16 -1 31 -1 30 -2
34160;31364-4605;17 -1 30 -1 31 -1 14 -1 49 -1 48 -1 29 -1 48 -2
34161;31364-4605;14 -1 31 -1 30 -2
34162;31364-4605;48 -2
34163;31364-4605;17 -1 30 -1 31 -1 30 -1 30 -2
34164;31364-4605;14 -1 31 -1 30 -1 31 -1 30 -1 48 -1 29 -1 4 -1 48 -1 14 -2
34165;31364-4605;30 -1 48 -2
34166;31364-4605;14 -1 31 -1 26 -1 31 -2
34167;31364-4605;14 -1 31 -1 14 -1 31 -1 30 -2
34168;31364-4605;31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 14 -1 41 -1 14 -1 49 -1 48 -1 49 -1 48 -1 49 -1 48 -1 49 -1 48 -1 49 -1 48 -1 49 -1 49 -1 48 -1 49 -1 48 -1 29 -1 48 -1 29 -1 14 -2
34169;31364-4605;14 -1 31 -1 30 -2
34170;31364-4605;48 -1 30 -1 31 -1 30 -1 48 -1 30 -1 31 -1 30 -1 48 -1 30 -1 31 -1 30 -2
34171;31364-4605;31 -1 30 -1 48 -2
34172;31364-4605;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 48 -1 31 -1 48 -1 31 -1 48 -1 31 -1 14 -2
34173;31364-4605;48 -1 47 -1 48 -1 4 -1 13 -1 48 -1 14 -1 41 -1 2 -1 14 -1 2 -2
34174;31364-4605;14 -1 31 -1 14 -2
34175;31364-4605;14 -1 7 -2
34176;31364-4605;14 -1 7 -1 41 -1 2 -2
34177;31364-4605;6 -2
34178;31364-4605;6 -1 6 -1 14 -1 49 -1 48 -1 6 -1 49 -1 48 -2
34179;31364-4605;14 -2
34180;31364-4605;48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
34181;31364-4605;6 -2
34182;31364-4605;6 -2
34183;31364-4605;6 -2
34184;31364-4605;48 -2
34185;31364-4605;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 2 -2
34186;31364-4605;14 -1 2 -2
34187;31364-4605;14 -1 41 -2
34188;31364-4605;41 -1 2 -2
34189;31364-4605;14 -1 31 -1 30 -1 48 -1 29 -1 4 -1 48 -1 4 -1 29 -1 48 -1 30 -1 31 -1 30 -2
34190;31364-4605;30 -1 31 -1 14 -1 2 -2
34191;31364-4605;14 -1 2 -1 14 -1 2 -1 14 -1 31 -1 30 -2
34192;31364-4605;17 -1 30 -1 32 -1 31 -1 30 -1 48 -2
34193;31364-4605;14 -1 49 -1 48 -2
34194;31364-4605;14 -1 41 -2
34195;31364-4605;41 -1 2 -2
34196;31364-4605;41 -1 31 -1 30 -2
34197;31364-4605;2 -2
34198;31364-4605;14 -1 41 -2
34199;31364-4605;2 -1 2 -2
34200;31364-4605;14 -1 41 -2
34201;31364-4605;31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
34202;31364-4605;17 -1 30 -1 14 -1 41 -2
34203;31364-4605;41 -2
34204;31364-4605;41 -2
34205;31364-4605;14 -1 31 -1 30 -2
34206;31364-4605;14 -2
34207;31364-4605;41 -1 41 -2
34208;31364-4605;14 -1 38 -1 14 -2
34209;31364-4605;31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 48 -1 31 -1 29 -1 30 -1 31 -1 14 -1 2 -1 14 -1 41 -2
34210;31364-4605;14 -1 41 -2
34211;31364-4605;41 -2
34212;31364-4605;14 -1 31 -2
34213;31364-4605;16 -1 31 -2
34214;31364-4605;14 -1 31 -1 30 -1 31 -1 30 -2
34215;31364-4605;14 -2
34216;31364-4605;31 -2
34217;31364-4605;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 38 -1 14 -2
34218;31364-4605;14 -1 31 -1 30 -1 31 -1 14 -1 38 -1 14 -2
34219;31364-4605;14 -1 38 -1 14 -1 31 -1 30 -2
34220;31364-4605;14 -1 41 -1 38 -1 33 -2
34221;31364-4605;14 -1 38 -1 41 -2
34222;31364-4605;14 -1 31 -1 30 -1 31 -1 14 -1 38 -1 14 -1 41 -2
34223;31364-4605;14 -1 41 -1 31 -1 38 -1 36 -2
34224;31364-4605;41 -1 41 -2
34225;31364-4605;14 -2
34226;31364-4605;38 -1 36 -1 34 -1 33 -1 39 -1 38 -1 14 -1 31 -1 30 -2
34227;31364-4605;31 -2
34228;31364-4605;16 -1 31 -1 14 -1 38 -2
34229;31364-4605;38 -1 31 -2
34230;31364-4605;38 -1 14 -1 31 -2
34231;31364-4605;31 -2
34232;31364-4605;31 -2
34233;31364-4605;38 -1 14 -1 14 -1 31 -2
34234;31364-4605;14 -1 7 -2
34235;31364-4605;6 -1 6 -1 6 -1 6 -1 14 -1 31 -1 30 -1 6 -2
34236;31364-4605;6 -1 14 -1 2 -1 38 -2
34237;31364-4605;14 -1 41 -2
34238;31364-4605;41 -1 38 -1 31 -1 30 -1 30 -2
34239;31364-4605;17 -1 30 -2
34240;31364-4605;14 -1 41 -2
34241;31364-4605;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
34242;31364-4605;14 -1 38 -2
34243;31364-4605;2 -1 41 -2
34244;31364-4605;14 -1 2 -2
34245;31364-4605;2 -1 46 -1 1 -2
34246;31364-4605;2 -1 2 -1 1 -1 2 -1 1 -1 46 -1 2 -1 2 -1 1 -1 2 -1 2 -1 46 -1 1 -1 1 -1 46 -1 2 -1 1 -1 2 -2
34247;31364-4605;14 -1 41 -1 38 -1 14 -1 31 -1 30 -1 31 -1 14 -1 38 -1 14 -1 41 -1 41 -1 41 -1 38 -1 14 -2
34248;31364-4605;41 -2
34249;31364-4605;14 -1 41 -1 41 -2
34250;31364-4605;41 -2
34251;31364-4605;14 -2
34252;31364-4605;31 -1 41 -1 7 -1 41 -2
34253;31364-4605;41 -1 6 -1 6 -2
34254;31364-4605;6 -2
34255;31364-4605;6 -2
34256;31364-4605;41 -2
34257;31364-4605;14 -1 41 -2
34258;31364-4605;41 -2
34259;31364-4605;14 -1 41 -1 41 -2
34260;31364-4605;41 -2
34292;31366-4604;14 -1 41 -2
34293;31366-4604;14 -1 31 -2
34294;31366-4604;14 -2
34295;31366-4604;14 -2
34296;31366-4604;41 -2
34297;31366-4604;31 -2
34298;31366-4604;14 -1 41 -1 2 -2
34299;31366-4604;14 -2
34300;31366-4604;41 -1 31 -1 30 -1 41 -2
34301;31366-4604;31 -2
34302;31366-4604;14 -1 41 -2
34303;31366-4604;16 -1 14 -1 31 -1 30 -2
34304;31366-4604;2 -2
34305;31366-4604;14 -1 7 -1 5 -1 5 -2
34306;31366-4604;14 -1 2 -2
34307;31366-4604;2 -2
34308;31366-4604;14 -2
34309;31366-4604;41 -2
34310;31366-4604;14 -2
34311;31366-4604;14 -2
34312;31366-4604;14 -1 2 -2
34313;31366-4604;14 -2
34314;31366-4604;14 -2
34315;31366-4604;2 -1 1 -1 46 -1 2 -1 14 -2
34316;31366-4604;41 -2
34317;31366-4604;38 -1 33 -2
34318;31366-4604;36 -1 34 -1 38 -1 14 -2
34319;31366-4604;14 -1 41 -2
34320;31366-4604;14 -2
34321;31366-4604;31 -1 48 -1 30 -2
34322;31366-4604;14 -1 14 -1 41 -2
34323;31366-4604;14 -2
34324;31366-4604;14 -1 41 -2
34325;31366-4604;14 -2
34326;31366-4604;14 -2
34327;31366-4604;14 -2
34328;31366-4604;38 -1 14 -2
34329;31366-4604;38 -2
34330;31366-4604;14 -1 7 -2
34331;31366-4604;14 -1 2 -2
34332;31366-4604;14 -2
34333;31366-4604;38 -1 41 -2
34334;31366-4604;14 -2
34335;31366-4604;2 -1 1 -1 46 -1 2 -1 1 -1 2 -1 46 -1 2 -1 1 -2
34336;31366-4604;14 -2
34337;31366-4604;14 -1 41 -1 38 -1 41 -2
34338;31366-4604;14 -1 41 -1 38 -2
34339;31366-4604;33 -1 14 -1 41 -2
34340;31366-4604;41 -1 41 -2
34341;31366-4604;41 -2
34342;31366-4604;49 -1 49 -1 48 -2
34343;31366-4604;41 -2
34344;31366-4604;2 -1 14 -2
34345;31366-4604;14 -1 31 -1 30 -2
34346;31366-4604;14 -2
34347;31366-4604;14 -2
34348;31366-4604;14 -1 41 -2
34362;31368-4130;14 -2
34363;31368-4130;41 -1 41 -1 41 -2
34364;31368-4130;41 -1 31 -1 14 -1 41 -2
34365;31368-4130;49 -2
34366;31368-4130;14 -2
34367;31368-4130;14 -1 41 -1 7 -1 6 -1 14 -1 41 -2
34368;31368-4130;49 -1 48 -2
34369;31368-4130;6 -2
34370;31368-4130;14 -1 31 -1 30 -1 14 -1 7 -1 41 -1 2 -2
34371;31368-4130;14 -1 41 -2
34372;31368-4130;31 -1 30 -1 14 -1 31 -1 30 -1 30 -2
34373;31368-4130;31 -1 30 -1 31 -2
34374;31368-4130;14 -1 41 -2
34375;31368-4130;14 -2
34376;31368-4130;31 -1 30 -1 14 -1 31 -1 48 -1 30 -2
34377;31368-4130;14 -1 31 -1 30 -1 31 -2
34378;31368-4130;16 -1 31 -1 30 -2
34379;31368-4130;14 -1 41 -1 14 -2
34380;31368-4130;2 -2
34381;31368-4130;14 -2
34382;31368-4130;2 -2
34383;31368-4130;14 -2
34384;31368-4130;41 -2
34385;31368-4130;41 -1 41 -2
34386;31368-4130;14 -1 7 -1 6 -2
34387;31368-4130;14 -1 41 -2
34388;31368-4130;6 -2
34389;31368-4130;2 -2
34390;31368-4130;6 -2
34391;31368-4130;6 -1 6 -1 6 -2
34392;31368-4130;14 -1 49 -1 48 -2
34393;31368-4130;48 -2
34394;31368-4130;6 -2
34395;31368-4130;14 -2
34396;31368-4130;41 -2
34397;31368-4130;41 -1 41 -1 14 -1 41 -1 41 -2
34398;31368-4130;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
34399;31368-4130;31 -1 30 -1 30 -1 14 -1 31 -1 30 -1 14 -1 2 -2
34400;31368-4130;2 -1 14 -1 41 -1 41 -1 41 -1 41 -2
34401;31368-4130;32 -1 14 -1 42 -1 3 -2
34402;31368-4130;14 -2
34403;31368-4130;31 -1 30 -1 30 -1 14 -1 2 -2
34404;31368-4130;14 -1 2 -1 2 -1 41 -2
34405;31368-4130;2 -2
34406;31368-4130;14 -1 41 -2
34407;31368-4130;41 -2
34408;31368-4130;2 -1 46 -1 1 -1 2 -1 14 -1 14 -2
34409;31368-4130;14 -2
34410;31368-4130;31 -1 30 -1 30 -2
34411;31368-4130;14 -2
34412;31368-4130;41 -2
34413;31368-4130;41 -1 41 -2
34414;31368-4130;7 -2
34415;31368-4130;6 -2
34416;31368-4130;6 -2
34417;31368-4130;6 -2
34418;31368-4130;14 -2
34419;31368-4130;41 -2
34420;31368-4130;6 -2
34421;31368-4130;6 -2
34422;31368-4130;6 -1 6 -2
34423;31368-4130;6 -2
34424;31368-4130;6 -1 6 -2
34425;31368-4130;6 -1 6 -1 6 -2
34426;31368-4130;6 -2
34427;31368-4130;6 -2
34428;31368-4130;14 -2
34429;31368-4130;41 -1 41 -2
34430;31368-4130;14 -2
34431;31368-4130;31 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 48 -1 30 -1 14 -2
34432;31368-4130;14 -2
34433;31368-4130;14 -2
34434;31368-4130;14 -2
34435;31368-4130;7 -1 5 -1 14 -1 8 -2
34436;31368-4130;14 -1 31 -1 30 -2
34437;31368-4130;14 -2
34438;31368-4130;14 -1 2 -1 14 -2
34439;31368-4130;41 -2
34440;31368-4130;38 -1 14 -1 31 -1 30 -2
34441;31368-4130;14 -1 41 -2
34442;31368-4130;31 -1 30 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
34443;31368-4130;31 -2
34444;31368-4130;30 -2
34445;31368-4130;14 -2
34446;31368-4130;14 -1 31 -1 30 -1 14 -1 2 -1 14 -1 14 -2
34447;31368-4130;41 -2
34448;31368-4130;14 -2
34449;31368-4130;31 -1 30 -2
34450;31368-4130;14 -2
34451;31368-4130;14 -1 31 -1 30 -2
34452;31368-4130;14 -2
34453;31368-4130;41 -2
34454;31368-4130;41 -2
34455;31368-4130;41 -2
34456;31368-4130;14 -2
34457;31368-4130;31 -1 30 -1 14 -1 31 -1 30 -1 30 -2
34458;31368-4130;14 -1 41 -2
34459;31368-4130;41 -1 49 -1 49 -1 49 -1 48 -2
34460;31368-4130;14 -2
34461;31368-4130;2 -2
34462;31368-4130;2 -1 1 -1 46 -2
34463;31368-4130;46 -1 1 -1 2 -2
34464;31368-4130;14 -2
34465;31368-4130;14 -2
34466;31368-4130;14 -1 2 -2
34467;31368-4130;48 -2
34468;31368-4130;14 -2
34469;31368-4130;14 -1 2 -2
34470;31368-4130;2 -1 14 -1 2 -2
34471;31368-4130;14 -1 41 -1 2 -2
34472;31368-4130;14 -1 49 -1 48 -2
34473;31368-4130;14 -2
34607;31374-5469;14 -2
34608;31374-5469;14 -1 41 -2
34609;31374-5469;41 -2
34610;31374-5469;31 -1 14 -2
34611;31374-5469;41 -2
34612;31374-5469;41 -1 31 -1 14 -1 41 -2
34613;31374-5469;41 -2
34614;31374-5469;14 -2
34615;31374-5469;7 -2
34616;31374-5469;6 -2
34617;31374-5469;14 -1 31 -1 14 -1 41 -1 41 -2
34618;31374-5469;14 -1 41 -2
34619;31374-5469;41 -2
34620;31374-5469;41 -2
34621;31374-5469;14 -1 31 -1 30 -1 31 -2
34622;31374-5469;30 -1 14 -2
34623;31374-5469;31 -2
34624;31374-5469;14 -2
34625;31374-5469;41 -2
34626;31374-5469;41 -2
34627;31374-5469;14 -2
34628;31374-5469;31 -1 30 -2
34629;31374-5469;31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -2
34630;31374-5469;16 -1 31 -1 14 -1 41 -2
34631;31374-5469;41 -2
34632;31374-5469;2 -1 14 -1 31 -1 14 -1 2 -2
34633;31374-5469;14 -1 41 -1 2 -2
34634;31374-5469;14 -1 41 -2
34635;31374-5469;31 -1 14 -2
34636;31374-5469;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -1 2 -2
34637;31374-5469;14 -1 31 -1 30 -1 31 -2
34638;31374-5469;30 -2
34639;31374-5469;31 -1 30 -1 31 -1 14 -2
34640;31374-5469;14 -2
34641;31374-5469;31 -1 30 -1 17 -1 30 -1 31 -1 30 -2
34642;31374-5469;17 -1 30 -1 14 -1 2 -1 14 -1 2 -2
34643;31374-5469;14 -2
34644;31374-5469;41 -1 41 -1 41 -2
34645;31374-5469;49 -1 14 -2
34646;31374-5469;7 -1 5 -1 14 -1 49 -1 49 -1 49 -1 49 -1 48 -2
34647;31374-5469;30 -2
34648;31374-5469;17 -1 30 -2
34649;31374-5469;14 -1 41 -2
34650;31374-5469;41 -2
34651;31374-5469;14 -1 7 -1 5 -1 5 -2
34652;31374-5469;5 -1 7 -1 14 -1 41 -1 31 -1 30 -2
34653;31374-5469;17 -1 30 -1 14 -1 30 -1 14 -2
34654;31374-5469;30 -2
34655;31374-5469;17 -1 30 -1 30 -2
34656;31374-5469;14 -2
34657;31374-5469;14 -2
34658;31374-5469;31 -1 30 -1 31 -1 30 -1 17 -1 30 -2
34659;31374-5469;30 -2
34660;31374-5469;17 -1 30 -1 14 -1 31 -2
34661;31374-5469;14 -1 31 -2
34662;31374-5469;30 -2
34663;31374-5469;14 -2
34664;31374-5469;14 -1 31 -1 30 -1 17 -1 30 -1 48 -1 30 -1 30 -1 31 -1 30 -1 48 -1 49 -1 49 -1 48 -1 14 -1 2 -2
34665;31374-5469;14 -1 31 -1 30 -1 17 -1 30 -1 30 -1 14 -2
34666;31374-5469;14 -1 2 -1 14 -1 2 -1 14 -2
34667;31374-5469;31 -1 30 -1 31 -2
34668;31374-5469;30 -1 31 -2
34669;31374-5469;30 -2
34670;31374-5469;14 -2
34671;31374-5469;41 -2
34672;31374-5469;14 -2
34673;31374-5469;38 -1 14 -1 41 -1 14 -1 41 -2
34674;31374-5469;31 -1 14 -2
34675;31374-5469;14 -2
34676;31374-5469;7 -2
34677;31374-5469;5 -1 5 -2
34678;31374-5469;14 -1 41 -2
34679;31374-5469;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 41 -2
34680;31374-5469;14 -2
34681;31374-5469;41 -1 41 -1 41 -2
34682;31374-5469;14 -2
34683;31374-5469;38 -1 33 -2
34684;31374-5469;36 -2
34685;31374-5469;14 -2
34686;31374-5469;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 41 -2
34687;31374-5469;41 -2
34688;31374-5469;7 -1 5 -1 5 -1 5 -2
34689;31374-5469;14 -2
34690;31374-5469;41 -2
34691;31374-5469;14 -1 41 -1 41 -2
34692;31374-5469;14 -2
34693;31374-5469;38 -1 36 -2
34694;31374-5469;36 -1 14 -1 38 -1 14 -1 31 -1 30 -2
34695;31374-5469;31 -1 14 -1 38 -1 36 -2
34696;31374-5469;36 -2
34697;31374-5469;36 -1 36 -1 38 -1 36 -1 34 -1 33 -1 14 -1 49 -1 48 -1 13 -1 14 -1 2 -1 14 -2
34698;31374-5469;14 -1 41 -2
34699;31374-5469;14 -1 49 -1 49 -1 48 -2
34700;31374-5469;14 -1 49 -1 49 -1 48 -2
34701;31374-5469;14 -2
34702;31374-5469;14 -2
34703;31374-5469;49 -1 14 -1 49 -2
34704;31374-5469;49 -1 48 -2
34705;31374-5469;14 -2
34706;31374-5469;31 -1 30 -1 31 -1 30 -2
34707;31374-5469;31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
34708;31374-5469;31 -1 30 -2
34709;31374-5469;31 -1 30 -2
34710;31374-5469;31 -2
34711;31374-5469;30 -1 31 -1 30 -1 31 -1 30 -1 31 -2
34712;31374-5469;14 -2
34713;31374-5469;14 -1 41 -2
34714;31374-5469;14 -1 38 -1 14 -1 2 -1 14 -2
34715;31374-5469;41 -1 14 -1 38 -1 33 -1 38 -1 14 -1 41 -1 41 -2
34716;31374-5469;14 -2
34717;31374-5469;14 -2
34718;31374-5469;41 -2
34719;31374-5469;41 -2
34720;31374-5469;31 -1 14 -2
34721;31374-5469;14 -2
34722;31374-5469;31 -2
34723;31374-5469;30 -1 31 -1 30 -1 31 -1 14 -2
34724;31374-5469;14 -1 49 -1 48 -1 13 -1 2 -1 13 -1 48 -1 49 -1 14 -1 38 -1 14 -1 38 -1 36 -2
34725;31374-5469;14 -1 41 -1 2 -2
34726;31374-5469;14 -2
34727;31374-5469;41 -2
34728;31374-5469;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
34729;31374-5469;2 -2
34730;31374-5469;14 -1 41 -2
34731;31374-5469;41 -2
34732;31374-5469;14 -2
34733;31374-5469;14 -1 2 -1 14 -2
34734;31374-5469;41 -1 41 -1 14 -2
34735;31374-5469;41 -2
34987;31408-4605;14 -2
34988;31408-4605;41 -2
34989;31408-4605;7 -2
34990;31408-4605;48 -1 48 -1 48 -1 49 -1 14 -1 41 -1 48 -1 14 -1 7 -1 48 -1 48 -1 48 -2
34991;31408-4605;48 -1 48 -1 48 -1 48 -2
34992;31408-4605;48 -1 47 -1 47 -1 48 -2
34993;31408-4605;14 -1 31 -1 30 -1 31 -1 14 -1 41 -1 7 -1 14 -2
34994;31408-4605;41 -2
34995;31408-4605;14 -1 7 -1 14 -1 31 -2
34996;31408-4605;14 -2
34997;31408-4605;41 -1 41 -1 41 -2
34998;31408-4605;41 -1 41 -2
34999;31408-4605;41 -1 41 -1 41 -1 41 -2
35000;31408-4605;41 -2
35001;31408-4605;7 -1 14 -1 31 -2
35002;31408-4605;30 -1 14 -1 41 -1 31 -2
35003;31408-4605;16 -1 31 -1 30 -1 14 -1 31 -1 30 -2
35004;31408-4605;17 -1 30 -2
35005;31408-4605;17 -1 30 -1 14 -1 31 -1 30 -2
35006;31408-4605;17 -1 30 -1 14 -2
35007;31408-4605;2 -2
35008;31408-4605;14 -1 31 -1 14 -2
35009;31408-4605;14 -2
35010;31408-4605;14 -1 31 -1 30 -1 31 -1 30 -1 14 -1 2 -1 14 -1 2 -1 3 -1 2 -1 14 -1 41 -1 2 -1 3 -1 2 -1 14 -1 41 -1 7 -1 8 -1 7 -1 14 -1 31 -1 30 -2
35011;31408-4605;14 -1 2 -1 14 -2
35012;31408-4605;14 -1 41 -1 2 -1 14 -1 31 -1 30 -2
35013;31408-4605;14 -1 41 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -1 41 -2
35014;31408-4605;41 -2
35015;31408-4605;2 -2
35016;31408-4605;14 -1 41 -2
35017;31408-4605;31 -1 30 -2
35018;31408-4605;31 -2
35019;31408-4605;16 -1 31 -1 30 -1 32 -1 31 -1 30 -1 31 -1 14 -1 2 -1 14 -1 41 -1 2 -2
35020;31408-4605;14 -1 41 -1 2 -1 1 -1 46 -1 2 -1 14 -1 2 -2
35021;31408-4605;14 -2
35022;31408-4605;14 -1 38 -1 14 -1 2 -1 14 -1 41 -1 2 -2
35023;31408-4605;14 -1 41 -2
35024;31408-4605;41 -2
35025;31408-4605;31 -1 30 -2
35026;31408-4605;14 -1 38 -1 14 -1 31 -1 30 -1 14 -1 2 -1 3 -2
35027;31408-4605;2 -1 3 -1 14 -1 41 -2
35028;31408-4605;41 -1 41 -1 14 -1 41 -2
35029;31408-4605;2 -1 3 -1 14 -1 41 -2
35030;31408-4605;14 -1 38 -1 2 -1 2 -1 46 -1 1 -1 2 -1 2 -1 1 -1 46 -1 2 -1 1 -1 2 -1 14 -2
35031;31408-4605;14 -1 38 -1 39 -1 14 -1 41 -2
35032;31408-4605;14 -2
35107;31413-4605;14 -2
35108;31413-4605;41 -1 49 -1 49 -1 48 -2
35109;31413-4605;14 -2
35110;31413-4605;14 -2
35111;31413-4605;41 -2
35112;31413-4605;14 -1 41 -2
35113;31413-4605;14 -2
35114;31413-4605;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
35115;31413-4605;14 -1 31 -2
35116;31413-4605;30 -1 31 -2
35117;31413-4605;30 -1 30 -2
35118;31413-4605;31 -2
35119;31413-4605;16 -1 31 -1 30 -2
35120;31413-4605;28 -1 30 -1 30 -2
35121;31413-4605;14 -1 2 -1 3 -1 2 -2
35122;31413-4605;14 -1 31 -1 30 -1 31 -1 30 -1 32 -2
35123;31413-4605;14 -1 41 -1 2 -2
35124;31413-4605;14 -1 2 -1 14 -1 41 -2
35125;31413-4605;2 -2
35126;31413-4605;14 -1 3 -1 14 -1 39 -1 14 -1 2 -1 14 -1 2 -1 2 -1 14 -1 41 -2
35127;31413-4605;14 -1 41 -2
35128;31413-4605;31 -1 2 -2
35129;31413-4605;14 -1 2 -1 41 -1 41 -2
35130;31413-4605;38 -1 41 -1 38 -1 41 -2
35131;31413-4605;32 -1 24 -1 32 -1 24 -1 32 -1 24 -1 32 -1 31 -1 30 -2
35132;31413-4605;14 -2
35133;31413-4605;2 -1 14 -1 41 -1 41 -2
35134;31413-4605;14 -1 2 -1 2 -1 2 -1 14 -1 38 -1 41 -2
35135;31413-4605;2 -1 41 -2
35136;31413-4605;14 -1 41 -1 14 -1 31 -2
35137;31413-4605;30 -2
35138;31413-4605;14 -1 32 -1 31 -1 30 -2
35139;31413-4605;30 -1 30 -1 30 -2
35140;31413-4605;14 -1 2 -1 46 -1 2 -1 1 -1 3 -1 2 -1 14 -1 2 -2
35141;31413-4605;14 -1 41 -2
35142;31413-4605;14 -1 14 -1 2 -1 1 -1 2 -1 3 -1 2 -2
35143;31413-4605;14 -1 41 -2
35144;31413-4605;41 -2
35145;31413-4605;41 -2
35146;31413-4605;41 -1 41 -1 41 -2
35147;31413-4605;14 -1 2 -1 2 -1 3 -1 2 -1 3 -1 14 -1 38 -1 14 -1 39 -1 38 -1 39 -1 38 -1 14 -1 39 -1 14 -1 2 -1 3 -1 2 -1 14 -1 14 -1 2 -1 14 -2
35148;31413-4605;14 -2
35149;31413-4605;41 -2
35150;31413-4605;14 -2
35151;31413-4605;14 -1 32 -1 31 -1 14 -1 41 -2
35152;31413-4605;14 -1 48 -1 14 -2
35153;31413-4605;14 -2
35154;31413-4605;14 -2
35155;31413-4605;14 -1 41 -2
35156;31413-4605;14 -1 41 -2
35157;31413-4605;41 -2
35158;31413-4605;14 -2
35159;31413-4605;41 -2
35160;31413-4605;41 -1 41 -1 41 -2
35161;31413-4605;41 -1 41 -2
35162;31413-4605;41 -2
35236;31420-5468;14 -2
35237;31420-5468;31 -1 41 -2
35238;31420-5468;14 -1 49 -1 49 -1 49 -2
35239;31420-5468;49 -1 49 -1 49 -2
35240;31420-5468;41 -1 41 -1 41 -2
35241;31420-5468;7 -2
35242;31420-5468;14 -1 41 -2
35243;31420-5468;41 -1 41 -2
35244;31420-5468;41 -1 31 -1 30 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
35245;31420-5468;14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 48 -1 48 -1 49 -1 48 -1 48 -1 48 -2
35246;31420-5468;14 -1 7 -2
35247;31420-5468;5 -2
35248;31420-5468;7 -1 6 -2
35249;31420-5468;6 -2
35250;31420-5468;6 -2
35251;31420-5468;6 -2
35252;31420-5468;6 -1 6 -1 6 -2
35253;31420-5468;6 -2
35254;31420-5468;6 -2
35255;31420-5468;6 -1 5 -2
35256;31420-5468;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
35257;31420-5468;14 -1 49 -2
35258;31420-5468;14 -1 31 -1 30 -1 30 -2
