14 -1 31 -1 31 -1 31 -2
16 -1 31 -2
14 -1 31 -1 31 -2
14 -2
42 -1 48 -1 13 -2
14 -1 14 -2
14 -1 31 -1 14 -2
14 -1 31 -2
14 -1 41 -1 31 -2
14 -1 41 -2
41 -2
16 -1 14 -1 31 -1 30 -1 30 -1 30 -1 31 -2
16 -1 31 -1 14 -1 31 -1 30 -1 14 -2
14 -1 31 -1 31 -2
31 -2
14 -1 31 -2
14 -1 31 -2
30 -1 30 -2
17 -1 31 -2
14 -2
14 -1 31 -2
14 -1 31 -1 30 -2
14 -1 31 -1 30 -2
16 -1 31 -1 14 -1 14 -1 31 -1 30 -1 30 -1 41 -1 41 -1 41 -1 41 -1 41 -2
14 -2
14 -1 14 -1 31 -2
14 -1 31 -1 41 -2
41 -2
31 -2
16 -1 31 -1 30 -1 30 -2
17 -1 30 -1 14 -2
14 -1 31 -1 30 -1 30 -1 30 -2
31 -1 31 -1 30 -1 30 -1 31 -1 30 -1 30 -2
30 -2
14 -1 31 -1 31 -1 31 -2
14 -1 31 -2
14 -1 31 -2
14 -1 14 -1 31 -2
17 -1 31 -2
14 -1 31 -2
41 -1 14 -1 41 -2
14 -1 14 -2
14 -1 31 -1 38 -2
14 -1 31 -1 38 -1 33 -1 14 -2
