14 -1 2 -2
2 -2
46 -1 1 -1 2 -1 14 -2
14 -2
41 -2
48 -2
31 -2
16 -1 31 -1 48 -1 48 -2
14 -2
48 -2
8 -1 7 -2
14 -2
32 -1 48 -2
8 -1 48 -1 32 -1 48 -2
8 -1 7 -1 48 -2
32 -1 48 -2
14 -2
14 -1 2 -2
46 -1 1 -1 2 -1 3 -1 2 -1 14 -1 41 -1 31 -1 14 -1 41 -2
41 -2
41 -1 41 -1 41 -2
14 -1 41 -2
2 -1 2 -1 14 -2
14 -1 2 -1 46 -1 1 -1 2 -2
14 -1 3 -1 2 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 2 -1 14 -2
42 -1 14 -1 45 -1 14 -1 32 -1 31 -1 48 -1 14 -1 32 -1 31 -1 30 -1 32 -1 31 -1 30 -2
14 -2
14 -1 41 -2
14 -1 3 -1 2 -1 3 -1 2 -1 3 -1 2 -1 3 -1 14 -1 41 -2
14 -1 7 -1 41 -1 41 -1 41 -1 41 -2
48 -2
14 -1 32 -2
14 -2
32 -1 32 -1 25 -1 32 -2
41 -2
41 -2
14 -2
14 -2
41 -2
14 -1 32 -1 32 -1 25 -1 32 -1 14 -2
14 -2
41 -2
41 -2
41 -1 41 -2
41 -1 41 -1 41 -1 41 -2
41 -1 41 -2
14 -1 2 -2
46 -1 1 -1 2 -1 3 -2
14 -2
41 -2
43 -1 44 -1 44 -2
14 -1 2 -2
1 -1 46 -1 2 -1 46 -1 1 -1 2 -1 2 -1 1 -1 46 -1 2 -2
14 -1 2 -1 46 -1 1 -1 2 -2
14 -1 3 -2
41 -2
3 -1 14 -1 2 -2
14 -1 41 -1 41 -2
43 -1 44 -2
44 -2
14 -1 2 -1 1 -1 46 -1 2 -2
14 -1 3 -1 2 -1 14 -1 3 -1 14 -2
14 -1 3 -1 14 -2
14 -2
14 -1 14 -1 3 -1 2 -1 14 -1 3 -1 2 -2
14 -1 14 -1 2 -2
14 -1 41 -1 41 -2
41 -2
41 -2
31 -1 14 -1 31 -1 16 -1 31 -1 32 -1 14 -2
41 -1 2 -1 46 -1 1 -1 2 -2
14 -1 41 -2
14 -1 41 -2
2 -1 14 -1 41 -2
41 -1 41 -2
2 -1 1 -1 46 -1 2 -2
14 -1 2 -1 14 -1 31 -1 30 -1 30 -1 30 -1 41 -1 41 -1 2 -1 41 -2
14 -1 41 -1 2 -2
41 -2
14 -1 2 -1 14 -1 2 -1 14 -2
14 -2
14 -1 2 -2
14 -1 41 -2
41 -2
41 -1 41 -2
41 -2
41 -1 41 -1 2 -1 14 -1 2 -1 41 -1 41 -2
14 -2
7 -1 7 -2
41 -1 41 -1 41 -1 43 -1 44 -1 14 -1 41 -2
14 -1 7 -2
6 -1 6 -1 6 -2
6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 48 -1 6 -1 48 -2
6 -2
14 -1 6 -1 6 -2
48 -2
31 -1 30 -1 14 -1 7 -2
31 -1 30 -1 14 -1 6 -1 6 -2
30 -1 6 -1 14 -2
2 -2
14 -1 31 -1 30 -1 31 -2
31 -1 30 -1 14 -1 2 -2
14 -1 41 -2
2 -2
2 -1 46 -1 1 -1 2 -2
49 -1 49 -1 49 -1 48 -1 48 -1 48 -1 49 -1 48 -2
14 -1 48 -2
14 -1 2 -1 2 -1 2 -2
14 -1 41 -2
31 -1 30 -2
30 -2
30 -2
14 -1 2 -1 46 -1 1 -1 2 -2
14 -2
49 -2
48 -2
48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -2
48 -1 48 -1 48 -1 48 -1 49 -1 48 -1 48 -2
48 -1 48 -2
48 -2
48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 49 -1 48 -1 48 -1 48 -1 48 -1 48 -2
14 -1 41 -2
14 -1 41 -1 2 -2
2 -1 14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -1 41 -1 41 -2
41 -2
41 -2
2 -2
46 -1 1 -1 2 -2
14 -2
2 -2
14 -1 2 -2
14 -1 2 -2
14 -1 2 -2
31 -1 30 -2
14 -1 7 -1 5 -1 5 -1 5 -1 31 -1 30 -2
2 -1 31 -1 30 -1 30 -2
30 -2
31 -1 30 -1 30 -1 31 -1 30 -1 30 -2
30 -2
31 -1 2 -2
41 -1 31 -1 30 -1 41 -1 41 -2
41 -1 43 -1 44 -1 44 -1 44 -2
44 -2
14 -1 31 -1 30 -1 30 -2
30 -1 14 -1 43 -1 31 -1 30 -1 30 -2
31 -1 30 -1 30 -2
30 -1 30 -1 43 -1 30 -1 14 -1 31 -1 31 -1 30 -1 48 -1 48 -2
41 -1 41 -1 31 -1 30 -1 41 -1 41 -2
41 -1 41 -2
41 -2
41 -2
14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
14 -2
14 -1 2 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -2
14 -1 41 -2
43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -2
2 -2
1 -1 46 -1 14 -1 2 -2
14 -1 14 -2
14 -1 3 -1 2 -2
14 -1 3 -1 2 -1 14 -1 41 -2
2 -1 1 -1 46 -1 14 -1 41 -1 7 -2
6 -2
6 -1 6 -2
6 -1 6 -2
6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 14 -1 6 -1 6 -1 41 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
6 -2
6 -1 6 -2
6 -1 6 -1 6 -2
6 -2
41 -2
6 -2
6 -1 6 -2
41 -1 41 -1 41 -2
14 -1 2 -1 46 -1 1 -1 2 -1 3 -1 14 -2
14 -2
30 -2
14 -2
14 -1 41 -2
41 -2
41 -2
41 -1 41 -1 41 -2
41 -2
41 -1 41 -2
31 -1 48 -1 14 -1 31 -1 30 -2
31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 48 -1 49 -1 14 -1 31 -1 30 -2
31 -1 30 -2
31 -1 30 -2
14 -1 2 -1 46 -1 1 -1 2 -1 14 -2
14 -1 41 -2
7 -2
5 -1 5 -1 5 -1 5 -2
14 -2
41 -2
14 -2
14 -1 41 -2
49 -1 49 -1 49 -1 14 -1 31 -1 14 -1 14 -1 48 -1 8 -1 7 -1 5 -2
14 -1 14 -1 2 -2
1 -1 46 -2
14 -2
41 -2
14 -2
41 -1 41 -2
2 -2
41 -1 41 -1 41 -1 2 -2
14 -1 3 -1 2 -1 14 -2
14 -2
14 -1 41 -2
41 -2
14 -1 41 -2
41 -2
14 -2
14 -2
14 -2
14 -1 2 -1 14 -2
14 -1 41 -2
14 -1 3 -1 2 -1 46 -1 1 -1 2 -2
14 -2
14 -1 3 -1 14 -1 32 -1 2 -2
41 -1 41 -1 14 -1 41 -1 41 -1 2 -2
14 -1 41 -2
41 -1 41 -2
2 -2
14 -1 14 -1 41 -2
41 -2
41 -2
2 -2
14 -2
41 -2
41 -2
2 -1 1 -1 46 -1 2 -2
14 -1 2 -2
14 -2
41 -2
14 -1 7 -1 6 -2
14 -1 2 -2
14 -2
14 -1 14 -1 14 -1 14 -1 2 -1 2 -2
3 -1 2 -2
3 -1 2 -1 46 -1 1 -1 2 -2
14 -1 2 -1 14 -1 41 -1 31 -1 30 -1 14 -1 31 -2
41 -1 2 -1 30 -2
14 -1 2 -2
14 -2
2 -2
14 -2
31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
30 -1 30 -1 30 -2
