6584;30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
6585;14 -1 31 -1 30 -1 2 -2
6586;2 -2
6587;2 -2
6588;31 -2
6589;31 -1 14 -1 7 -1 41 -1 41 -2
6590;41 -2
6591;31 -1 2 -1 31 -1 30 -2
6592;2 -2
6593;31 -1 7 -1 48 -2
6594;31 -1 30 -2
6595;6 -2
6596;2 -2
6597;2 -2
6598;14 -1 31 -1 30 -2
6599;17 -1 30 -2
6600;14 -1 41 -1 2 -1 31 -1 31 -1 30 -2
6601;14 -1 41 -2
6602;41 -2
6603;41 -2
6604;14 -2
6840;48 -1 13 -2
6841;48 -1 13 -2
6842;48 -1 13 -1 14 -2
6843;48 -1 48 -2
6844;48 -1 13 -2
7072;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -2
7073;14 -1 14 -1 41 -1 41 -1 41 -2
7074;2 -1 2 -2
7075;14 -1 2 -1 2 -2
7076;14 -2
7077;14 -2
7078;14 -1 38 -1 41 -1 2 -1 31 -1 41 -2
7079;14 -1 2 -1 31 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
7080;17 -1 30 -1 14 -1 38 -1 41 -2
7081;31 -1 31 -1 41 -1 31 -1 31 -1 31 -1 30 -1 17 -1 30 -1 30 -1 14 -2
7082;14 -2
7345;14 -1 7 -1 5 -1 5 -2
7346;5 -1 7 -1 14 -1 7 -1 14 -2
7347;14 -1 2 -2
7348;1 -1 46 -1 2 -2
7349;14 -1 3 -1 2 -1 3 -1 2 -1 14 -1 38 -1 14 -1 2 -1 3 -1 14 -1 2 -1 14 -1 31 -1 14 -1 41 -1 41 -2
7477;14 -2
7478;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -1 31 -1 2 -1 41 -1 2 -2
7479;14 -2
7480;14 -1 2 -2
7481;14 -1 2 -1 2 -2
7482;14 -2
7483;31 -1 30 -1 30 -1 14 -1 31 -1 38 -2
7999;14 -2
8000;14 -2
8001;7 -1 6 -2
8002;14 -1 41 -2
8003;41 -1 41 -2
8004;2 -2
8005;6 -2
8006;6 -2
8007;3 -1 14 -2
8008;6 -2
8009;6 -2
8010;3 -1 6 -2
8011;6 -2
8012;6 -2
8013;6 -2
8014;6 -1 14 -2
8015;14 -1 2 -2
8016;14 -1 14 -2
8017;2 -1 1 -1 46 -1 2 -2
8018;14 -2
8019;41 -1 41 -2
8020;41 -1 41 -2
8021;41 -1 41 -1 41 -1 3 -1 14 -1 2 -2
8022;14 -1 41 -2
8023;14 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 31 -1 14 -1 49 -1 49 -1 48 -2
8024;14 -1 2 -2
8025;14 -1 14 -1 3 -1 14 -2
8026;14 -1 14 -2
8027;14 -2
8028;14 -1 31 -1 30 -1 14 -1 41 -1 41 -2
8029;14 -1 41 -2
8030;31 -1 41 -1 41 -2
8031;14 -1 31 -1 14 -2
8032;14 -1 41 -2
8033;14 -2
8034;41 -1 38 -1 14 -1 41 -2
8035;41 -2
8036;41 -2
8183;14 -1 2 -2
8184;14 -2
8338;14 -1 31 -1 14 -1 31 -1 2 -2
8339;14 -2
8340;14 -2
8341;14 -2
8342;14 -2
8343;14 -2
8344;41 -1 41 -1 2 -2
8345;14 -1 2 -2
8346;14 -1 31 -1 30 -2
8347;41 -1 31 -1 14 -1 2 -2
8348;1 -1 46 -1 2 -1 14 -1 2 -1 14 -1 14 -1 2 -2
8516;14 -1 14 -2
8517;14 -1 2 -1 14 -2
8518;14 -1 14 -1 14 -2
8519;14 -1 14 -2
8520;14 -1 14 -2
8521;14 -2
8522;14 -2
8523;14 -2
8524;14 -2
8525;14 -2
8526;14 -1 31 -2
8527;14 -2
8528;2 -2
8529;14 -2
8530;41 -2
8531;14 -2
8532;14 -2
8533;14 -2
8534;14 -1 14 -1 2 -2
8535;14 -1 14 -1 14 -2
8536;38 -1 2 -1 41 -1 14 -2
8537;14 -1 14 -2
8538;31 -1 14 -2
8539;14 -1 2 -1 14 -2
8540;14 -2
8640;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
8641;17 -1 30 -2
8642;14 -2
8643;41 -2
8644;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
8645;14 -2
8646;14 -2
8647;31 -1 30 -1 30 -2
8648;17 -1 30 -2
8649;30 -1 17 -1 30 -2
9307;14 -2
9458;14 -1 41 -1 41 -1 2 -2
9459;41 -2
9460;14 -1 41 -1 41 -1 2 -1 41 -2
9461;14 -1 31 -1 31 -1 2 -1 2 -2
9462;14 -2
9560;14 -1 41 -1 2 -1 2 -1 41 -1 2 -2
9561;14 -1 2 -2
9562;14 -2
9563;14 -2
9732;14 -1 2 -2
9733;7 -1 5 -1 5 -2
9734;14 -1 2 -2
9735;14 -2
9736;14 -1 2 -1 14 -1 2 -2
9737;2 -2
9738;14 -1 31 -1 30 -1 30 -2
9739;30 -1 30 -2
9740;2 -2
9905;14 -1 14 -1 2 -1 2 -2
9906;2 -1 2 -1 41 -1 41 -2
9907;41 -1 2 -1 3 -1 2 -2
9908;14 -1 14 -1 3 -2
9909;14 -1 31 -1 2 -1 2 -1 31 -2
9910;14 -1 3 -1 31 -1 41 -1 2 -1 2 -1 41 -1 41 -1 41 -1 41 -1 41 -1 2 -1 41 -1 41 -1 41 -1 31 -1 48 -2
9911;14 -1 31 -1 2 -2
9912;14 -1 3 -1 41 -2
9913;14 -1 14 -1 41 -1 41 -1 2 -1 31 -1 38 -1 41 -1 41 -1 41 -2
9914;14 -1 14 -1 3 -1 2 -1 1 -1 46 -1 2 -1 2 -2
9915;14 -1 14 -1 3 -1 31 -1 2 -1 2 -1 31 -2
9916;14 -1 38 -1 33 -2
9917;36 -2
9918;36 -2
9919;36 -2
9920;36 -1 36 -1 36 -1 36 -2
9921;36 -2
9922;36 -1 36 -1 36 -1 36 -1 36 -2
9923;36 -2
9924;36 -2
9925;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 36 -1 38 -1 33 -2
9926;36 -1 36 -1 36 -2
9927;36 -1 36 -1 38 -1 34 -2
10101;14 -1 2 -2
10102;2 -1 14 -1 3 -2
10103;14 -1 41 -1 2 -2
10104;14 -2
10105;14 -2
10106;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 31 -1 31 -1 30 -1 30 -1 14 -1 2 -2
10107;14 -1 2 -1 14 -1 41 -1 41 -1 31 -1 30 -1 16 -1 31 -1 30 -1 14 -2
10481;14 -2
10482;7 -1 14 -2
10483;41 -1 41 -2
10484;2 -2
10485;2 -1 31 -1 30 -1 17 -1 30 -1 48 -2
10486;30 -2
10487;31 -1 30 -2
10488;30 -1 41 -2
10489;2 -1 2 -2
10490;14 -2
10764;14 -1 49 -1 49 -1 49 -1 48 -2
10765;14 -1 42 -1 14 -1 41 -1 3 -1 2 -2
10766;46 -1 1 -1 2 -1 14 -1 3 -1 2 -1 14 -2
10767;14 -1 41 -2
10768;14 -1 3 -1 2 -2
10769;14 -1 49 -1 49 -1 48 -2
10770;14 -1 31 -1 32 -1 32 -1 25 -1 32 -1 32 -1 14 -1 7 -1 14 -1 14 -1 38 -1 14 -1 41 -2
10771;14 -1 41 -1 41 -2
10772;41 -2
10773;41 -2
10774;14 -2
10775;14 -2
10776;41 -2
10777;14 -1 41 -2
10778;14 -1 41 -2
10779;41 -2
11092;14 -1 41 -1 7 -1 5 -1 14 -1 2 -2
11093;3 -1 2 -2
11094;3 -1 14 -1 31 -1 30 -1 14 -1 41 -2
11095;31 -1 30 -1 14 -1 2 -1 41 -1 41 -1 41 -1 41 -2
11096;41 -2
11258;14 -2
11259;2 -2
11260;14 -2
11261;41 -1 41 -2
11262;14 -1 31 -1 30 -2
11263;14 -1 31 -1 30 -1 31 -1 30 -1 14 -2
11264;14 -1 41 -1 14 -2
11265;14 -1 3 -1 2 -1 14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 14 -1 31 -1 14 -1 31 -1 30 -1 14 -1 49 -1 49 -1 48 -2
11266;14 -1 3 -1 14 -1 3 -2
11480;14 -1 2 -2
11481;31 -1 14 -2
11482;14 -2
11483;14 -1 41 -1 41 -1 41 -2
11484;41 -2
11485;14 -1 31 -1 30 -1 30 -1 41 -1 31 -1 38 -2
11486;14 -1 41 -1 14 -1 2 -1 41 -1 41 -1 41 -1 41 -1 31 -1 14 -1 2 -1 2 -2
11487;2 -2
11488;14 -2
11489;41 -2
11490;14 -1 41 -2
11782;14 -1 41 -2
11783;41 -2
11784;14 -1 41 -2
11785;41 -2
11786;41 -1 41 -2
11787;41 -2
11788;41 -2
11789;41 -1 41 -1 41 -1 14 -1 41 -2
11962;14 -1 41 -2
11963;14 -2
11964;14 -2
11965;14 -1 2 -2
11966;2 -1 46 -1 1 -1 2 -1 14 -2
12188;14 -1 3 -1 2 -2
12189;14 -1 3 -2
12190;14 -1 3 -1 2 -2
12191;2 -2
12192;14 -2
12193;14 -1 3 -1 2 -1 31 -1 30 -1 30 -1 30 -1 17 -1 30 -1 14 -2
12194;14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 41 -2
12195;38 -2
12196;14 -1 3 -1 2 -1 2 -2
12197;14 -1 3 -2
12198;2 -1 1 -1 46 -1 2 -2
12624;14 -1 41 -1 41 -2
12625;41 -1 2 -1 31 -1 30 -1 48 -1 14 -1 41 -2
12626;14 -2
12627;14 -1 41 -2
12628;14 -2
12629;14 -2
12630;41 -1 31 -1 41 -1 31 -2
12928;14 -2
12929;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
12930;14 -1 31 -1 30 -1 30 -1 30 -2
12931;17 -1 30 -1 30 -2
12932;14 -2
12933;14 -1 41 -1 41 -2
12934;14 -1 31 -1 31 -1 30 -1 30 -1 30 -2
12935;17 -1 30 -2
12936;14 -1 41 -1 41 -1 41 -1 2 -1 14 -1 41 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -2
12937;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
12938;14 -1 31 -1 30 -2
12939;17 -1 30 -2
12940;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 41 -1 41 -2
12941;14 -1 31 -1 30 -1 17 -1 30 -2
12942;14 -1 41 -1 41 -2
12943;14 -1 38 -2
12944;41 -1 31 -1 41 -1 41 -1 14 -1 31 -1 31 -1 30 -1 30 -2
13595;2 -1 14 -1 41 -1 31 -2
13596;41 -2
13597;14 -1 41 -2
13598;41 -2
13599;41 -2
13600;2 -1 2 -2
13601;14 -1 2 -2
13602;41 -2
13603;14 -2
13604;14 -1 41 -2
13879;14 -2
13880;2 -1 2 -2
13881;14 -1 2 -2
13882;14 -1 14 -2
13883;41 -1 2 -2
13884;14 -1 7 -1 6 -2
13885;6 -2
13886;6 -1 6 -1 48 -1 48 -2
13887;6 -1 6 -1 6 -1 6 -1 6 -2
13888;14 -2
13889;14 -2
13890;14 -2
13891;14 -2
13892;14 -1 2 -1 2 -2
13893;14 -2
13894;14 -2
13895;14 -2
13896;14 -2
13897;14 -2
13898;14 -2
13899;14 -2
13900;31 -1 30 -1 30 -1 30 -1 30 -1 2 -2
13901;46 -1 1 -1 2 -1 14 -1 41 -2
14137;14 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 7 -2
14138;14 -1 31 -1 30 -1 30 -1 30 -2
14139;14 -1 14 -1 41 -1 31 -1 30 -2
14274;14 -1 41 -1 31 -1 41 -1 41 -2
14275;41 -2
14276;41 -2
14277;41 -2
14278;31 -2
14279;30 -2
14280;41 -1 2 -1 41 -2
14281;41 -2
14282;41 -2
14283;41 -1 2 -1 41 -2
14284;48 -2
14285;14 -1 31 -1 30 -2
14286;17 -1 30 -2
14287;14 -1 31 -1 30 -1 17 -1 30 -2
14288;14 -1 31 -1 30 -2
14289;17 -1 30 -1 48 -1 17 -1 30 -2
14290;14 -2
14291;31 -1 30 -2
14292;2 -2
14293;2 -1 14 -1 31 -1 30 -2
14294;17 -1 30 -2
14295;14 -2
14656;14 -1 14 -1 41 -2
14657;14 -1 2 -2
14658;2 -2
14890;14 -1 41 -1 41 -1 41 -2
14891;14 -1 41 -2
14892;41 -2
14893;41 -1 31 -1 30 -1 14 -1 49 -1 31 -2
14894;30 -2
14895;17 -1 30 -1 30 -1 28 -1 30 -1 14 -1 49 -1 48 -2
14896;14 -1 49 -1 14 -1 3 -1 14 -2
14897;41 -2
14898;49 -1 14 -2
14899;2 -1 3 -1 14 -2
14900;31 -1 30 -2
14901;17 -1 30 -2
14902;28 -1 30 -1 30 -1 14 -2
14903;41 -2
14904;49 -1 31 -1 30 -1 30 -2
14905;17 -1 30 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
14906;14 -1 31 -1 30 -1 30 -2
14907;14 -1 31 -1 30 -2
14908;14 -1 31 -1 30 -2
14909;14 -2
14910;14 -1 49 -2
14911;14 -2
14912;2 -2
14913;14 -1 31 -1 30 -2
14914;41 -2
14915;14 -1 49 -1 31 -1 30 -2
14916;17 -1 30 -1 30 -2
14917;14 -1 31 -1 30 -1 48 -1 14 -1 31 -1 30 -2
14918;14 -1 31 -2
14919;14 -2
14920;14 -1 31 -1 30 -1 14 -1 48 -2
14921;14 -1 31 -1 30 -2
14922;14 -1 41 -1 41 -2
14923;41 -2
14924;41 -2
14925;41 -1 41 -1 38 -2
14926;14 -1 2 -1 2 -1 38 -1 2 -2
14927;14 -1 2 -2
14928;14 -1 49 -1 48 -2
14929;48 -2
14930;14 -1 49 -1 48 -2
14931;14 -2
14932;14 -1 39 -1 38 -1 3 -2
14933;14 -2
14934;14 -1 49 -1 49 -1 48 -1 48 -2
14935;14 -1 31 -1 41 -2
14936;41 -1 2 -1 38 -1 41 -1 41 -2
14937;41 -1 14 -2
14938;41 -2
14939;38 -1 33 -1 14 -2
14940;48 -2
14941;14 -2
15344;30 -2
15345;30 -2
15346;48 -2
15347;14 -1 49 -1 48 -2
15348;14 -1 32 -1 31 -1 30 -2
15349;17 -1 46 -1 30 -1 19 -1 30 -1 17 -1 30 -1 32 -2
15350;14 -1 49 -1 49 -1 48 -2
15351;14 -1 32 -1 31 -1 30 -1 30 -1 30 -1 14 -1 14 -1 49 -1 49 -1 48 -2
15352;7 -1 5 -1 5 -2
15353;14 -2
15354;32 -1 31 -1 30 -2
15355;14 -1 49 -1 48 -1 29 -1 14 -1 31 -1 30 -2
15356;17 -1 30 -2
15357;14 -2
15358;30 -1 31 -1 30 -2
15359;14 -1 41 -1 41 -2
15360;14 -1 41 -1 14 -1 41 -2
15361;14 -1 38 -2
15362;14 -1 3 -1 14 -2
15363;14 -1 41 -2
15364;14 -1 41 -2
15365;41 -1 41 -2
15366;14 -1 14 -1 41 -1 41 -1 41 -2
15367;41 -1 41 -2
15368;2 -2
15369;14 -2
15370;31 -2
15371;31 -2
15372;14 -1 41 -1 16 -1 14 -1 31 -2
15373;2 -2
15374;31 -2
15375;31 -2
15376;31 -2
15377;31 -2
15378;31 -1 14 -1 49 -2
15379;49 -2
15380;14 -1 41 -1 41 -1 2 -1 2 -1 41 -1 41 -1 31 -1 41 -2
15381;14 -1 31 -1 30 -1 17 -1 30 -1 14 -1 2 -1 31 -1 14 -1 3 -1 41 -2
15382;16 -1 14 -1 41 -2
15383;32 -1 31 -1 30 -1 14 -2
15384;14 -1 41 -2
15385;41 -2
15634;14 -1 41 -1 2 -2
15635;14 -1 2 -1 41 -2
15728;14 -2
15837;14 -1 2 -1 3 -1 14 -1 31 -1 30 -1 32 -1 14 -2
15838;14 -1 3 -1 2 -1 2 -1 14 -1 32 -1 31 -1 30 -1 17 -1 30 -1 14 -1 42 -2
15839;14 -1 3 -1 31 -1 30 -1 17 -1 30 -2
15840;30 -1 17 -1 30 -2
15841;14 -1 3 -1 2 -1 14 -1 31 -1 30 -1 17 -1 30 -1 32 -1 31 -1 30 -1 30 -1 30 -1 17 -1 30 -2
15842;14 -1 2 -1 31 -1 30 -1 30 -2
15843;31 -1 30 -2
15844;32 -2
15845;14 -1 2 -2
15846;14 -1 31 -1 30 -2
15847;17 -1 30 -2
15848;31 -1 30 -2
15849;48 -2
15850;14 -2
15851;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -2
