12312;14 -1 14 -2
12313;14 -2
12314;14 -2
12315;14 -1 11 -1 41 -2
22181;38 -1 14 -1 38 -1 14 -2
22182;11 -2
22183;14 -2
22184;38 -1 33 -2
22185;36 -1 34 -1 36 -1 38 -1 14 -1 31 -2
24457;14 -2
24458;14 -1 31 -1 31 -1 30 -1 11 -1 41 -1 31 -1 38 -1 41 -2
24459;14 -2
24460;31 -1 30 -2
24461;17 -1 30 -2
24462;14 -2
24463;14 -2
24464;31 -1 41 -2
24465;41 -1 38 -2
24466;38 -1 33 -2
24467;14 -2
24468;36 -1 34 -1 38 -1 33 -1 14 -1 38 -2
24469;14 -1 31 -2
26848;14 -1 31 -1 31 -2
26849;14 -2
26850;31 -1 30 -1 14 -2
26851;14 -1 38 -1 31 -2
26852;41 -2
27150;14 -1 7 -1 5 -1 5 -2
27151;14 -1 7 -1 5 -1 31 -1 30 -2
27152;14 -1 31 -1 11 -2
27153;41 -2
27154;41 -2
27155;41 -2
27156;14 -1 38 -1 33 -2
27157;36 -1 34 -1 38 -1 33 -1 36 -1 34 -1 38 -1 14 -1 38 -1 14 -1 41 -2
28342;14 -1 11 -2
28343;14 -2
28414;14 -2
28415;14 -2
28416;41 -1 41 -2
28417;14 -1 38 -1 33 -1 36 -2
28418;36 -2
28419;36 -1 36 -2
28420;36 -2
28421;36 -2
28422;36 -1 34 -1 36 -1 38 -2
30002;14 -2
30003;11 -1 11 -1 9 -2
30004;14 -2
30005;14 -1 31 -2
30006;14 -2
30007;41 -1 7 -1 14 -1 31 -2
30008;30 -2
30009;41 -1 41 -1 41 -2
30010;41 -2
30011;31 -1 41 -2
30012;17 -1 31 -2
30013;31 -2
30014;31 -2
30015;38 -1 33 -2
30016;36 -1 34 -1 38 -1 38 -1 33 -1 36 -2
30017;34 -1 36 -1 38 -1 14 -1 38 -1 37 -1 38 -2
30018;37 -2
30019;31 -2
30970;38 -1 33 -2
32331;14 -1 48 -1 13 -1 38 -1 14 -1 32 -2
32332;31 -2
32333;32 -2
32334;14 -1 48 -1 13 -1 38 -1 14 -2
32335;39 -1 38 -1 14 -1 48 -1 13 -1 31 -2
32336;14 -1 41 -1 38 -1 33 -2
32337;34 -1 36 -1 38 -1 33 -2
32338;36 -2
32339;34 -1 36 -1 38 -1 14 -1 38 -1 37 -2
32340;37 -1 37 -1 14 -1 31 -2
32341;17 -1 31 -2
32342;14 -1 31 -1 17 -1 31 -2
32343;38 -1 14 -2
32344;14 -1 3 -1 48 -1 13 -1 31 -2
32345;38 -1 37 -1 31 -2
32346;14 -1 48 -1 13 -2
32347;31 -2
32348;17 -1 30 -2
32801;14 -1 31 -1 30 -2
32802;14 -1 7 -1 5 -1 5 -2
32803;11 -2
32804;14 -1 38 -1 31 -2
32805;48 -2
32806;41 -2
32807;41 -2
32808;41 -2
32809;14 -2
32810;2 -1 14 -1 31 -1 31 -1 30 -2
32811;14 -1 41 -2
32812;14 -1 41 -2
32813;7 -1 5 -1 5 -1 14 -1 38 -1 33 -2
32814;36 -2
32815;31 -2
32816;38 -2
32817;31 -2
32818;17 -1 31 -2
32819;31 -1 14 -1 41 -2
32820;41 -2
32821;31 -1 30 -2
32822;17 -1 30 -1 14 -1 7 -1 5 -1 5 -2
32823;5 -1 41 -2
32824;38 -1 36 -1 34 -1 36 -1 38 -1 14 -2
32825;14 -1 41 -2
32826;31 -2
32827;14 -2
32828;14 -1 41 -2
32829;41 -2
32830;7 -1 5 -2
32831;17 -1 31 -2
32832;28 -1 31 -2
32833;14 -2
32834;2 -2
32835;2 -2
32836;14 -1 7 -1 5 -2
32837;5 -2
32838;5 -1 7 -1 48 -1 14 -1 32 -2
32839;31 -1 30 -2
33806;14 -2
33807;14 -1 31 -2
33808;14 -1 31 -2
33809;30 -2
33810;17 -1 30 -1 30 -1 31 -2
33811;14 -1 31 -1 30 -2
33812;14 -1 38 -1 33 -2
33813;36 -1 34 -1 38 -1 14 -2
33814;31 -2
33815;17 -1 31 -2
33816;17 -1 31 -2
33817;31 -1 14 -2
36152;14 -2
36153;2 -2
36154;14 -2
36155;14 -1 38 -1 11 -1 38 -1 31 -1 41 -1 7 -1 41 -2
36156;41 -1 41 -1 41 -1 41 -2
36157;31 -1 38 -2
36158;14 -1 38 -1 31 -2
36159;14 -1 31 -2
36160;38 -1 33 -2
36161;36 -1 38 -1 36 -1 34 -2
36162;33 -2
36163;36 -1 36 -1 34 -1 38 -1 14 -1 31 -2
36164;17 -1 31 -2
36165;17 -1 31 -1 31 -2
36267;14 -1 41 -1 7 -1 31 -2
36268;14 -2
36269;14 -2
36270;31 -1 7 -2
36271;14 -2
36272;14 -2
36273;14 -2
36274;14 -2
36275;14 -2
36276;6 -2
36277;6 -2
36278;7 -1 31 -2
36279;41 -2
36280;38 -1 41 -1 14 -1 41 -2
36281;49 -1 49 -1 49 -1 48 -1 29 -1 49 -1 48 -1 49 -1 49 -1 29 -1 4 -1 14 -2
36282;41 -1 41 -2
36283;33 -2
36284;36 -2
36285;36 -2
36286;36 -1 31 -2
36287;36 -1 36 -1 36 -1 34 -1 38 -1 31 -1 14 -2
36288;14 -1 7 -2
36289;14 -1 31 -1 31 -2
36290;14 -1 38 -1 37 -2
36387;14 -2
36388;2 -2
36389;14 -2
36390;14 -2
36391;14 -1 38 -1 14 -1 38 -1 33 -2
36392;36 -1 36 -1 34 -1 38 -1 36 -1 39 -1 14 -2
36393;31 -2
36947;14 -2
36948;14 -1 11 -1 48 -1 14 -1 41 -1 41 -2
36949;41 -2
36950;14 -1 41 -2
36951;14 -2
36952;11 -1 12 -1 14 -2
36953;41 -2
36954;41 -2
36955;41 -2
36956;41 -2
36957;41 -2
36958;41 -2
36959;31 -2
36960;31 -2
36961;14 -2
36962;14 -2
36963;14 -1 38 -1 14 -1 38 -1 14 -2
37459;14 -1 7 -1 5 -1 5 -2
37460;14 -1 38 -1 14 -1 7 -1 5 -1 5 -1 14 -2
37461;14 -2
37462;41 -1 41 -2
37463;41 -1 41 -1 41 -2
37464;31 -1 30 -1 31 -1 30 -1 30 -1 30 -1 30 -1 14 -2
37747;14 -1 41 -2
37748;14 -2
37749;41 -2
37750;11 -2
37751;41 -2
37752;31 -1 41 -2
37753;31 -2
37754;14 -1 38 -2
38576;14 -1 11 -1 11 -1 11 -2
38577;14 -1 11 -1 14 -2
38578;7 -1 41 -2
38579;11 -2
38580;14 -2
38581;14 -2
38582;14 -1 12 -1 11 -2
38583;14 -2
38584;31 -2
38585;14 -2
38586;14 -1 41 -2
38587;41 -2
38588;41 -2
38589;41 -2
38590;38 -1 33 -2
38591;36 -2
38592;34 -1 38 -1 36 -1 39 -1 38 -1 39 -1 38 -2
38593;33 -2
38594;34 -1 36 -1 38 -1 37 -1 38 -2
38595;14 -1 31 -1 14 -1 38 -2
38596;31 -2
38597;17 -1 31 -2
38598;31 -1 31 -1 31 -1 14 -1 14 -1 14 -1 14 -2
38599;3 -2
38960;14 -1 41 -2
38961;41 -2
38962;14 -2
38963;31 -1 14 -1 41 -2
38964;41 -2
38965;14 -1 41 -2
38966;41 -2
38967;14 -1 7 -2
38968;8 -2
38969;14 -2
38970;41 -2
38971;38 -1 33 -2
38972;14 -2
38973;41 -2
38974;41 -2
38975;38 -1 36 -2
38976;36 -1 34 -1 38 -1 14 -1 38 -1 14 -1 38 -1 14 -1 39 -1 38 -1 14 -1 39 -1 38 -1 37 -1 14 -1 7 -1 14 -1 41 -2
38977;14 -1 31 -2
38978;14 -1 41 -2
38979;41 -1 31 -2
38980;48 -1 29 -1 4 -1 29 -1 48 -2
38981;4 -1 14 -1 31 -1 14 -2
41673;14 -2
41674;14 -1 38 -1 33 -2
41675;14 -1 41 -1 41 -1 41 -2
41676;14 -1 11 -1 14 -1 31 -1 32 -2
41677;31 -2
41678;14 -1 38 -1 36 -2
41679;36 -1 34 -1 38 -1 14 -1 32 -1 31 -1 30 -2
41680;16 -1 31 -2
42033;14 -2
42034;14 -2
42035;14 -2
42036;14 -2
42037;14 -2
42038;14 -2
42039;7 -2
42040;31 -2
42041;38 -1 41 -2
42042;41 -2
42043;14 -2
42044;2 -2
42045;14 -1 7 -1 31 -2
42046;41 -1 41 -1 41 -1 41 -2
42047;31 -1 30 -2
42048;17 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
42049;31 -1 15 -1 30 -1 30 -1 30 -1 31 -1 15 -1 31 -1 15 -1 11 -2
42050;41 -1 31 -1 11 -1 11 -1 9 -2
42051;31 -1 30 -2
42052;17 -1 30 -2
42053;30 -1 30 -1 14 -1 42 -1 41 -2
42054;14 -1 41 -2
42055;41 -2
42056;41 -1 48 -2
42057;14 -1 41 -1 41 -2
42058;14 -1 31 -2
42059;17 -1 31 -2
42060;17 -1 31 -1 31 -1 31 -1 14 -1 38 -1 33 -2
42061;36 -1 36 -1 36 -2
42062;14 -1 31 -1 30 -1 41 -2
42063;41 -1 41 -2
42967;14 -2
42968;31 -2
42969;14 -2
42970;41 -2
42971;41 -2
42972;41 -2
42973;41 -2
42974;38 -1 31 -2
42975;17 -1 31 -1 31 -1 48 -2
42976;17 -1 31 -1 31 -1 31 -2
42977;17 -1 31 -1 31 -1 31 -1 33 -2
42978;36 -1 36 -1 34 -1 38 -1 38 -1 38 -1 31 -1 41 -1 31 -1 7 -1 6 -1 6 -1 6 -1 31 -1 48 -1 30 -2
42979;16 -1 31 -1 30 -1 30 -2
43556;14 -1 14 -2
43557;14 -2
43558;14 -2
43559;38 -1 33 -2
43560;14 -1 31 -2
43561;41 -2
43562;41 -1 41 -2
43563;38 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 38 -1 38 -1 38 -1 33 -2
43564;37 -2
43565;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 38 -1 38 -1 37 -1 14 -1 38 -1 38 -1 38 -1 37 -1 38 -1 38 -1 37 -1 38 -2
44129;14 -2
44130;14 -1 38 -2
44131;41 -2
44132;38 -1 33 -2
44133;14 -1 38 -1 41 -2
44134;34 -1 36 -1 38 -1 33 -2
44135;34 -1 38 -1 36 -1 14 -1 31 -2
44231;14 -2
48343;14 -2
48344;8 -2
48345;14 -2
48346;14 -2
48347;14 -2
48348;14 -2
48349;14 -2
48350;31 -1 31 -1 30 -1 31 -1 48 -1 14 -1 41 -2
48351;41 -1 41 -2
48352;41 -1 31 -1 31 -1 30 -1 31 -1 14 -1 11 -1 14 -1 31 -2
48353;16 -1 31 -1 14 -1 31 -2
48354;17 -1 31 -2
48355;17 -1 31 -2
48356;14 -1 41 -1 41 -1 31 -1 14 -1 38 -2
48357;14 -1 38 -1 33 -2
48358;36 -1 34 -1 38 -2
48617;14 -1 38 -1 14 -1 38 -1 14 -1 38 -1 31 -1 30 -1 41 -1 41 -1 41 -1 41 -2
48618;38 -1 33 -2
48619;36 -1 34 -1 38 -1 38 -1 33 -2
48620;36 -1 39 -2
48621;38 -1 39 -1 38 -1 36 -2
48622;36 -1 36 -2
48623;36 -2
48624;36 -1 36 -1 34 -1 38 -1 38 -1 39 -1 14 -1 11 -1 31 -1 30 -2
48625;30 -1 30 -2
48626;30 -2
48627;31 -1 17 -1 31 -1 30 -1 30 -1 30 -2
48628;17 -1 31 -1 30 -2
48629;17 -1 31 -2
48630;30 -2
48809;14 -1 14 -1 41 -2
48810;31 -1 14 -1 41 -2
48811;41 -2
48812;41 -2
48813;41 -2
48814;41 -2
48815;38 -1 33 -2
48816;34 -1 38 -1 36 -1 33 -1 38 -1 39 -1 38 -1 36 -2
48817;34 -1 36 -1 38 -1 37 -2
48818;38 -1 38 -1 38 -1 14 -1 39 -1 38 -1 14 -1 38 -1 37 -1 14 -1 31 -2
48819;7 -2
48820;41 -2
48821;41 -1 7 -2
48822;6 -1 41 -1 41 -2
48823;41 -1 41 -2
48824;7 -2
48825;6 -2
48826;7 -2
48827;7 -2
48828;6 -2
48829;7 -1 7 -2
48830;6 -1 6 -1 7 -2
48831;11 -1 6 -2
48832;6 -1 6 -1 14 -1 7 -2
48833;6 -2
48834;11 -1 48 -2
48835;49 -1 11 -1 7 -2
48836;17 -1 30 -2
48837;17 -1 30 -2
48838;7 -2
48839;14 -1 11 -1 11 -2
48840;14 -1 7 -1 31 -1 48 -1 29 -1 29 -1 29 -1 29 -1 4 -1 29 -1 14 -2
48841;41 -2
48842;41 -1 41 -2
48843;31 -1 41 -1 41 -2
48844;38 -1 31 -2
48845;14 -1 32 -1 31 -2
48846;17 -1 31 -1 31 -2
48847;14 -1 8 -1 7 -1 5 -1 5 -1 5 -2
48848;14 -1 8 -1 7 -1 5 -1 48 -1 5 -1 5 -1 31 -1 48 -1 29 -1 4 -1 48 -1 29 -2
48849;14 -1 7 -1 11 -1 31 -2
48850;16 -1 31 -1 30 -2
48851;14 -1 8 -1 7 -2
48852;31 -2
48853;7 -2
48854;7 -2
48855;7 -2
48856;14 -1 8 -1 7 -1 7 -1 31 -1 48 -1 29 -1 14 -2
48857;2 -2
48858;14 -1 14 -1 32 -2
48859;31 -2
49685;14 -1 11 -2
49686;31 -1 11 -1 12 -1 11 -1 11 -1 9 -1 11 -1 11 -1 10 -2
49687;14 -1 14 -2
49688;38 -1 14 -1 31 -1 31 -2
49689;38 -1 41 -2
49690;14 -1 14 -1 3 -1 3 -1 39 -1 12 -1 42 -2
49691;14 -1 3 -1 42 -1 3 -1 39 -1 39 -1 38 -2
49692;14 -1 38 -1 14 -2
49693;14 -1 41 -2
49694;14 -1 38 -1 33 -1 36 -1 36 -2
49695;36 -1 34 -1 38 -2
49696;14 -1 41 -1 41 -2
49697;41 -1 41 -2
49698;14 -1 3 -1 42 -1 39 -1 38 -1 33 -2
49699;38 -1 34 -1 36 -1 14 -2
49980;14 -1 14 -1 2 -2
50807;14 -2
50808;14 -1 41 -1 41 -2
50809;41 -2
50810;41 -2
50811;38 -2
50812;14 -2
50813;14 -1 41 -2
50814;31 -1 30 -1 48 -1 30 -1 48 -1 29 -2
50815;41 -2
50816;7 -1 6 -1 6 -2
50817;6 -2
50818;14 -1 31 -2
50819;17 -1 31 -1 31 -1 14 -1 32 -1 31 -2
50820;48 -2
50821;14 -1 38 -1 33 -2
50822;36 -1 34 -1 38 -1 38 -1 33 -2
50823;36 -1 36 -1 34 -1 38 -1 14 -1 14 -2
50824;14 -1 48 -1 31 -2
50825;17 -1 31 -2
50826;17 -1 31 -2
50827;17 -1 31 -2
50828;17 -1 31 -2
50829;17 -1 31 -1 31 -1 14 -1 14 -2
53473;20 -2
53510;14 -2
53511;38 -2
53512;33 -2
53513;36 -2
53514;34 -1 36 -1 38 -1 14 -2
53515;38 -1 14 -1 31 -1 48 -1 14 -2
53516;31 -1 30 -1 14 -1 3 -1 14 -1 42 -2
53517;14 -2
53518;49 -2
54928;14 -1 31 -1 30 -1 31 -2
54929;11 -2
54930;31 -2
54931;38 -1 33 -2
54932;34 -1 36 -1 38 -2
54933;38 -2
55065;14 -1 31 -2
55164;14 -2
55165;14 -2
55166;41 -2
55167;14 -1 14 -2
55168;14 -1 11 -2
55514;14 -1 41 -1 2 -1 38 -1 11 -1 31 -1 30 -1 30 -1 38 -1 41 -1 41 -1 31 -1 31 -1 48 -1 30 -2
55515;14 -1 2 -1 38 -1 31 -1 30 -1 30 -2
55516;30 -1 30 -2
55517;30 -2
55518;30 -1 30 -2
55519;17 -1 31 -1 30 -1 30 -1 30 -2
55520;17 -1 31 -1 31 -1 14 -1 41 -1 41 -1 31 -1 7 -1 31 -1 48 -1 29 -2
55521;31 -1 14 -2
55585;14 -2
55586;14 -1 14 -2
55587;14 -1 14 -2
55588;38 -1 14 -1 31 -1 14 -1 31 -1 31 -1 14 -1 41 -2
55589;38 -1 14 -2
55590;38 -2
55591;14 -1 14 -1 31 -2
55592;17 -1 31 -1 31 -1 31 -1 31 -2
55593;14 -1 14 -2
55594;31 -1 31 -1 14 -2
55595;41 -2
55923;14 -2
55924;14 -1 14 -2
55925;41 -2
55926;41 -2
55927;41 -2
55928;41 -2
55929;41 -2
55930;31 -1 14 -2
55931;14 -2
55932;41 -1 41 -2
55933;14 -1 14 -1 7 -1 14 -2
55934;38 -1 14 -1 41 -1 41 -2
55935;41 -2
55936;31 -2
55937;14 -1 41 -2
55938;7 -2
55939;14 -2
55940;14 -1 41 -2
55941;38 -2
55942;14 -2
55943;41 -2
55944;38 -2
55945;38 -2
55946;14 -1 38 -1 7 -1 14 -1 38 -1 33 -2
55947;36 -2
55948;38 -1 36 -1 34 -1 14 -1 41 -1 31 -1 30 -2
55949;17 -1 30 -1 30 -1 28 -1 30 -1 14 -1 41 -2
56299;14 -1 41 -1 38 -2
56300;33 -2
56301;36 -1 36 -1 37 -1 36 -1 34 -2
56302;38 -1 39 -1 38 -2
56303;38 -1 33 -2
56304;36 -1 36 -1 34 -1 37 -2
56305;38 -1 39 -1 14 -2
56306;14 -2
56307;14 -1 3 -1 2 -1 41 -1 41 -1 14 -1 41 -2
56308;41 -2
56309;14 -1 3 -1 2 -1 41 -1 41 -2
56310;41 -1 41 -2
56703;14 -1 31 -2
56704;7 -2
56705;14 -1 31 -1 41 -2
56706;41 -2
56707;31 -2
56708;30 -2
56709;17 -1 31 -2
56710;17 -1 31 -1 31 -1 31 -2
58928;14 -1 41 -1 7 -2
58929;14 -2
58930;14 -1 14 -2
58931;14 -1 38 -1 33 -1 14 -1 41 -2
58932;34 -1 38 -1 36 -1 33 -1 36 -1 39 -1 38 -1 14 -1 31 -2
58973;14 -2
58974;31 -1 31 -1 30 -1 30 -1 30 -1 30 -2
58975;14 -1 31 -2
58976;17 -1 31 -2
58977;17 -1 31 -1 14 -1 38 -1 33 -1 39 -2
58978;14 -1 41 -1 41 -2
58979;38 -1 36 -2
58980;36 -1 34 -1 36 -1 37 -2
58981;33 -2
58982;36 -1 36 -1 34 -1 37 -1 38 -2
58983;14 -2
58984;14 -1 7 -1 14 -1 31 -2
58985;14 -1 31 -1 31 -1 30 -2
58986;14 -1 7 -2
58987;14 -2
58988;14 -1 49 -1 32 -1 31 -2
58989;14 -2
59044;38 -2
59045;14 -2
59046;14 -1 31 -1 30 -1 31 -1 14 -2
59047;14 -1 14 -1 31 -2
59048;31 -1 30 -1 30 -2
59049;14 -2
59050;41 -2
59051;14 -1 31 -2
59052;41 -1 41 -2
59053;31 -1 30 -2
59054;14 -1 41 -2
59055;2 -2
59056;14 -1 41 -2
59057;31 -1 30 -1 30 -1 30 -1 48 -1 31 -1 30 -1 30 -2
59058;14 -1 41 -2
59059;41 -2
59060;14 -1 41 -1 31 -2
59061;31 -1 48 -1 30 -1 30 -1 38 -1 14 -1 41 -1 41 -2
59062;14 -1 41 -2
59063;38 -1 14 -1 31 -2
59064;41 -2
59065;31 -1 30 -2
59066;17 -1 31 -2
59067;17 -1 31 -1 14 -1 38 -1 14 -2
59068;8 -1 7 -1 14 -1 12 -1 11 -1 14 -1 39 -1 42 -1 3 -1 14 -2
59113;14 -1 39 -1 38 -1 14 -1 39 -1 38 -1 38 -1 14 -1 12 -1 32 -1 31 -1 30 -1 14 -1 32 -1 31 -2
59114;14 -1 31 -1 48 -1 30 -1 31 -1 14 -1 41 -1 41 -2
62629;14 -1 38 -2
62630;38 -1 7 -2
62631;48 -1 29 -1 11 -2
62632;49 -1 49 -1 48 -2
62633;29 -1 49 -2
62634;41 -2
62635;41 -1 41 -1 41 -2
62636;41 -1 41 -1 41 -2
62637;41 -1 41 -1 41 -1 41 -2
62638;41 -1 41 -2
62639;14 -1 7 -1 5 -1 5 -1 5 -1 5 -1 14 -1 11 -1 48 -2
62640;48 -1 14 -1 48 -2
62641;14 -1 41 -2
62642;14 -1 41 -1 41 -1 14 -1 14 -1 41 -2
62643;14 -1 41 -1 41 -1 41 -2
62644;41 -2
62645;41 -1 41 -1 41 -2
62646;14 -1 14 -1 39 -1 38 -1 33 -2
62647;34 -1 37 -1 36 -1 38 -1 39 -1 38 -1 14 -1 48 -1 49 -1 14 -1 14 -1 14 -1 14 -2
62648;14 -1 49 -1 49 -1 48 -2
62649;49 -1 49 -1 49 -1 49 -1 48 -1 49 -1 49 -1 49 -1 49 -1 49 -1 4 -1 49 -1 49 -1 49 -1 14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 49 -1 48 -1 49 -1 49 -2
63649;14 -1 14 -1 14 -1 14 -2
63718;14 -2
63719;14 -1 41 -2
63720;41 -2
63721;38 -1 38 -1 38 -1 14 -1 38 -1 14 -1 38 -1 2 -2
63722;14 -2
63723;41 -1 41 -1 41 -2
63724;41 -2
63725;41 -2
63726;14 -1 31 -1 7 -2
63727;3 -1 2 -1 42 -1 39 -1 38 -1 14 -1 39 -1 32 -1 31 -2
63728;12 -1 8 -2
63729;14 -1 41 -2
63730;14 -1 3 -2
63731;14 -1 41 -2
63732;14 -1 41 -2
63733;41 -2
63734;31 -2
