14 -1 31 -2
14 -2
38 -2
41 -1 41 -2
14 -1 38 -1 33 -2
37 -1 34 -1 36 -2
14 -2
31 -1 30 -1 30 -1 30 -1 30 -2
14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
14 -1 38 -2
14 -1 38 -1 41 -1 41 -2
38 -1 33 -2
41 -1 14 -1 38 -1 36 -2
36 -1 36 -1 34 -1 37 -2
38 -1 33 -2
34 -1 36 -1 37 -2
38 -1 33 -2
34 -1 36 -1 37 -1 38 -2
14 -1 31 -2
17 -1 31 -2
14 -1 38 -2
14 -2
14 -2
14 -1 14 -1 11 -2
14 -1 41 -1 41 -2
41 -2
14 -1 41 -2
31 -2
14 -1 31 -2
17 -1 31 -2
14 -2
14 -2
14 -2
14 -1 2 -1 11 -2
12 -1 14 -1 41 -2
11 -2
31 -2
14 -1 11 -1 38 -1 14 -1 31 -1 14 -1 41 -1 31 -2
30 -2
14 -1 38 -1 31 -1 16 -1 31 -1 14 -1 11 -1 14 -2
14 -1 11 -1 11 -1 9 -1 14 -1 31 -1 31 -1 14 -2
14 -1 11 -2
31 -1 30 -1 14 -1 11 -2
14 -1 38 -1 31 -1 38 -2
14 -1 14 -1 11 -2
31 -2
30 -2
26 -1 31 -2
14 -1 31 -1 41 -2
41 -2
41 -2
41 -2
38 -1 33 -2
34 -1 37 -1 36 -1 38 -2
39 -1 14 -1 31 -1 30 -1 30 -2
16 -1 31 -1 30 -1 31 -1 30 -1 30 -1 30 -2
17 -1 30 -1 48 -1 31 -1 30 -1 31 -1 14 -1 11 -1 48 -1 11 -1 9 -1 48 -1 49 -1 14 -1 11 -2
14 -1 11 -1 48 -1 14 -1 31 -1 30 -1 31 -1 30 -1 30 -1 48 -1 14 -1 31 -2
14 -1 38 -1 14 -2
14 -2
14 -2
14 -1 14 -1 14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
11 -1 38 -2
14 -1 38 -1 14 -1 38 -1 11 -1 9 -1 11 -1 14 -2
14 -1 31 -1 14 -1 31 -2
14 -2
14 -1 31 -1 11 -1 9 -1 11 -1 12 -1 14 -2
14 -1 11 -2
14 -1 14 -1 11 -1 48 -1 14 -1 38 -1 31 -1 14 -2
14 -1 2 -1 11 -2
31 -1 30 -2
30 -1 38 -1 2 -1 3 -1 31 -1 38 -1 38 -2
14 -2
33 -2
36 -2
36 -2
36 -2
36 -1 36 -1 34 -1 37 -1 38 -1 14 -1 31 -1 11 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 48 -1 14 -2
49 -1 14 -2
41 -2
41 -2
49 -2
14 -2
14 -2
41 -1 41 -1 41 -2
41 -1 38 -1 14 -1 31 -1 31 -2
2 -1 31 -1 48 -2
30 -1 30 -1 30 -2
14 -1 38 -1 33 -2
34 -1 37 -1 36 -1 38 -1 38 -1 33 -1 14 -1 31 -2
30 -1 31 -2
16 -1 31 -1 30 -2
28 -1 30 -2
14 -1 14 -2
14 -1 11 -1 48 -1 29 -2
14 -2
14 -1 11 -1 48 -1 29 -2
14 -1 48 -1 29 -1 29 -1 14 -2
14 -2
14 -1 31 -1 31 -1 30 -2
41 -2
41 -2
31 -2
41 -2
31 -1 31 -2
14 -1 41 -1 41 -2
14 -1 31 -2
14 -1 31 -2
17 -1 31 -1 28 -1 31 -2
48 -2
31 -1 31 -2
31 -1 30 -2
17 -1 31 -2
14 -2
14 -2
41 -1 41 -2
41 -2
38 -2
41 -1 41 -1 41 -1 41 -2
41 -2
14 -1 41 -1 31 -2
30 -1 30 -1 30 -1 30 -1 30 -2
31 -2
16 -1 31 -1 14 -1 38 -1 33 -2
36 -1 14 -1 41 -1 41 -2
36 -2
36 -2
36 -1 36 -1 37 -1 34 -1 38 -2
14 -2
14 -1 31 -2
14 -2
14 -2
14 -1 14 -1 14 -2
14 -2
38 -2
14 -1 41 -2
41 -2
41 -2
14 -1 41 -2
41 -2
41 -1 31 -1 48 -1 29 -1 31 -2
30 -2
30 -1 30 -1 30 -1 38 -2
31 -2
14 -1 38 -1 33 -2
36 -2
34 -1 36 -1 37 -2
33 -2
36 -1 34 -1 37 -2
38 -1 14 -1 31 -1 30 -2
16 -1 31 -1 31 -1 30 -2
17 -1 30 -1 30 -1 14 -2
14 -2
14 -1 14 -2
14 -1 14 -2
14 -2
14 -2
14 -1 14 -2
14 -2
14 -1 14 -1 38 -1 14 -1 39 -1 38 -1 33 -2
36 -1 36 -1 34 -1 37 -2
38 -1 33 -2
36 -1 37 -1 36 -1 34 -2
38 -1 33 -2
36 -1 36 -1 34 -1 37 -2
14 -2
14 -1 31 -2
14 -2
14 -1 41 -1 7 -1 14 -1 41 -2
14 -1 38 -2
14 -1 41 -1 41 -2
41 -2
38 -1 33 -2
36 -2
36 -1 34 -1 37 -2
38 -1 33 -2
36 -1 34 -1 36 -1 37 -2
38 -1 33 -2
36 -1 36 -1 37 -1 34 -1 38 -1 14 -1 31 -2
30 -2
14 -1 38 -1 33 -2
34 -1 36 -1 37 -2
38 -1 33 -2
37 -1 36 -1 34 -1 38 -1 33 -1 36 -2
36 -1 34 -1 37 -1 38 -1 14 -1 31 -2
14 -1 31 -2
14 -2
14 -1 7 -1 14 -1 31 -1 14 -1 31 -1 30 -2
30 -2
14 -2
14 -1 38 -2
31 -1 31 -1 14 -1 41 -1 41 -1 31 -1 30 -1 30 -1 30 -1 14 -1 38 -1 41 -1 41 -2
41 -1 41 -2
31 -1 30 -1 30 -2
30 -2
14 -2
30 -1 14 -2
14 -1 38 -1 33 -2
37 -1 34 -1 36 -2
38 -2
38 -1 33 -2
36 -1 34 -1 37 -1 38 -2
30 -2
17 -1 31 -2
14 -1 39 -1 38 -1 14 -1 14 -1 14 -1 41 -2
31 -2
14 -1 31 -1 30 -1 14 -1 41 -2
41 -2
41 -2
41 -1 31 -1 14 -1 42 -1 14 -1 38 -1 14 -2
14 -1 14 -1 14 -1 31 -1 30 -1 32 -1 31 -1 30 -1 32 -1 31 -1 30 -2
17 -1 30 -1 31 -1 14 -2
14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -2
14 -1 31 -1 38 -2
33 -1 14 -1 41 -1 42 -1 41 -2
41 -1 14 -2
31 -2
36 -2
36 -1 37 -1 34 -2
38 -1 33 -2
30 -2
36 -1 37 -1 34 -1 38 -2
14 -1 31 -1 14 -1 31 -2
16 -1 31 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -2
14 -1 31 -1 30 -1 31 -2
16 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 14 -2
14 -1 31 -1 30 -2
14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
14 -1 31 -1 30 -2
17 -1 30 -1 14 -1 31 -2
14 -1 31 -1 30 -1 17 -1 30 -1 31 -1 32 -1 31 -1 30 -1 31 -1 30 -1 31 -2
32 -2
14 -1 14 -1 41 -2
41 -1 31 -1 30 -2
14 -2
30 -2
17 -1 30 -2
14 -1 14 -1 14 -1 14 -2
14 -1 41 -1 41 -2
14 -1 31 -1 14 -2
14 -2
14 -1 31 -2
32 -1 31 -1 30 -1 31 -2
16 -1 31 -1 30 -1 31 -1 32 -1 14 -1 14 -1 31 -1 31 -1 14 -1 14 -1 31 -1 30 -1 28 -1 30 -2
14 -1 14 -2
14 -1 31 -2
17 -1 31 -1 14 -2
14 -1 31 -2
14 -1 31 -2
14 -2
14 -2
41 -2
41 -2
41 -2
38 -2
33 -2
14 -2
14 -2
31 -2
30 -1 30 -2
30 -2
31 -1 30 -1 31 -1 30 -2
31 -2
30 -1 30 -2
31 -1 30 -2
31 -2
16 -1 31 -2
14 -1 48 -1 14 -1 38 -1 36 -2
36 -2
36 -2
36 -1 36 -2
36 -2
36 -2
36 -2
36 -1 34 -1 36 -1 37 -1 38 -1 33 -2
36 -1 37 -1 34 -1 36 -1 38 -1 14 -1 31 -2
14 -1 31 -1 30 -2
14 -2
31 -2
14 -2
31 -2
14 -1 41 -2
41 -2
41 -2
41 -2
31 -1 30 -1 17 -1 30 -2
17 -1 30 -2
14 -2
38 -2
14 -2
14 -1 38 -2
33 -2
36 -2
36 -1 36 -1 34 -1 37 -2
14 -1 41 -2
31 -1 30 -1 30 -1 30 -1 31 -2
31 -2
16 -1 31 -1 14 -2
14 -1 14 -1 31 -1 30 -2
41 -1 41 -2
14 -2
14 -1 41 -2
41 -2
41 -1 41 -1 38 -2
33 -1 36 -1 36 -2
36 -2
36 -2
34 -1 36 -1 37 -2
38 -1 14 -1 31 -1 30 -2
30 -1 30 -1 30 -1 30 -2
30 -2
30 -2
16 -1 31 -1 30 -2
30 -2
30 -1 30 -2
14 -1 31 -1 30 -2
17 -1 30 -1 31 -1 30 -2
31 -1 30 -2
31 -1 30 -1 30 -2
31 -2
14 -2
14 -2
41 -2
14 -1 41 -1 41 -1 31 -1 41 -2
14 -2
38 -2
14 -1 41 -1 41 -2
14 -1 38 -2
41 -1 31 -1 31 -2
14 -2
41 -2
41 -2
41 -2
41 -2
41 -2
38 -2
41 -2
38 -1 33 -2
37 -1 36 -1 34 -2
38 -1 33 -2
34 -1 37 -1 36 -1 38 -1 33 -2
36 -1 37 -1 34 -1 38 -1 14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
31 -2
16 -1 31 -1 48 -2
